date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2020-06-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,49,13,0,26,45,20,0,26,45,20,0,27,51,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,77,41,61,48,36,40,90,40,21,72,89,54,73,93,22,23
2020-06-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,43,12,0,26,49,13,0,26,49,13,0,26,43,18,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,115,53,61,55,34,66,93,49,28,76,69,62,71,95,26,30
2020-06-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,43,16,0,27,43,12,0,27,43,12,0,26,45,20,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,87,49,56,40,34,27,90,69,28,67,68,63,71,88,31,24
2020-06-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,59,15,0,29,43,16,0,27,43,12,0,26,49,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,78,42,60,51,41,36,63,56,22,71,69,56,69,78,39,20
2020-06-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,57,13,0,28,59,15,0,29,43,16,0,27,43,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,80,42,56,53,35,31,77,62,25,63,75,59,71,85,25,18
2020-06-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,49,10,0,28,57,13,0,28,57,13,0,29,43,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,44,63,51,50,37,94,67,24,67,61,61,67,87,26,19
2020-07-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,38,11,0,29,49,10,0,29,49,10,0,28,57,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,89,39,56,39,36,27,72,61,29,63,83,63,76,100,46,25
2020-07-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,40,12,0,31,38,11,0,31,38,11,0,29,49,10,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,92,52,64,56,33,55,94,64,27,66,72,57,74,122,37,36
2020-07-05,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,47,20,0,31,40,12,0,31,38,11,0,29,49,10,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,103,44,55,52,30,31,73,51,26,65,74,55,60,98,28,21
2020-07-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,49,17,0,27,47,20,0,27,47,20,0,31,38,11,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,116,50,66,57,27,58,84,50,31,69,72,53,72,92,31,31
2020-07-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,40,20,0,27,49,17,0,27,49,17,0,31,40,12,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,77,47,62,54,25,27,63,53,25,61,78,57,60,90,19,26
2020-07-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,46,14,0,28,40,20,0,27,49,17,0,27,47,20,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,99,43,57,48,30,53,93,49,23,63,71,56,81,100,27,31
2020-07-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,56,13,0,27,46,14,0,28,40,20,0,27,47,20,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,95,45,63,52,40,35,74,61,24,72,76,61,77,95,29,26
2020-07-12,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,49,11,0,27,56,13,0,27,46,14,0,27,49,17,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,93,37,56,49,40,31,82,74,22,66,75,58,77,95,32,21
2020-07-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,48,12,0,30,49,11,0,30,49,11,0,28,40,20,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,87,49,64,49,37,68,71,50,20,67,67,48,68,96,31,42
2020-07-14,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,55,13,0,29,48,12,0,30,49,11,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,87,43,72,53,35,28,82,57,31,72,75,50,75,97,29,23
2020-07-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,60,13,0,28,55,13,0,28,55,13,0,30,49,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,100,50,67,48,47,49,85,56,27,66,73,60,59,91,30,36
2020-07-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,51,16,0,28,60,13,0,28,60,13,0,29,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,95,46,51,51,31,30,85,63,22,67,70,48,60,89,30,23
2020-07-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,56,13,0,28,51,16,0,28,51,16,0,28,55,13,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,99,47,69,49,42,61,74,52,26,76,71,60,66,95,31,38
2020-07-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,52,12,0,27,56,13,0,27,56,13,0,28,60,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,91,43,49,52,39,44,65,48,27,75,78,60,71,100,31,24
2020-07-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,48,12,0,28,52,12,0,28,52,12,0,28,51,16,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,115,48,62,47,39,75,83,58,24,69,74,54,62,84,32,31
2020-07-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,51,11,0,28,48,12,0,28,48,12,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,83,42,63,51,46,32,76,52,24,71,68,58,67,94,34,24
2020-07-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,44,11,0,28,51,11,0,28,51,11,0,28,52,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,95,45,62,48,39,32,69,63,27,61,79,51,69,102,35,23
2020-07-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,44,12,0,29,44,11,0,28,51,11,0,28,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,98,45,66,46,34,33,75,70,25,63,80,55,80,81,31,18
2020-07-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,40,12,0,30,44,12,0,30,44,12,0,28,51,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,86,49,63,50,38,33,84,61,22,65,77,54,82,94,29,24
2020-07-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,42,12,0,30,40,12,0,30,44,12,0,28,51,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,88,40,63,46,35,36,79,68,23,73,83,51,81,83,28,25
2020-07-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,38,11,0,30,42,12,0,30,42,12,0,30,44,12,0,7,1,1,0,0,0,Très inconfortable,0,0,0,0,1,103,50,75,55,37,55,87,70,22,63,100,69,97,101,55,35
2020-08-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,49,15,0,31,38,11,0,30,42,12,0,30,44,12,0,8,0,0,0,0,0,Inconfortable,0,0,0,0,1,95,50,62,52,29,35,67,54,25,76,66,56,64,93,30,25
2020-08-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,53,12,0,27,49,15,0,31,38,11,0,30,42,12,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,103,50,64,50,40,71,73,51,25,68,68,53,69,94,28,38
2020-08-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,49,15,0,28,53,12,0,27,49,15,0,30,42,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,83,43,71,54,41,36,64,50,24,76,74,61,54,88,26,28
2020-08-11,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,52,13,0,29,49,15,0,29,49,15,0,27,49,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,95,38,58,47,48,26,85,71,24,78,85,51,81,88,33,28
2020-08-12,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,51,15,0,30,52,13,0,29,49,15,0,28,53,12,0,8,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,105,49,72,42,39,50,78,71,26,60,67,55,82,102,36,39
2020-08-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,32,46,12,0,31,51,15,0,31,51,15,0,29,49,15,0,8,0,1,0,0,0,Extrêmement inconfortable,0,0,0,0,1,98,47,68,47,49,36,84,71,25,69,78,51,71,112,36,35
2020-08-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,32,40,11,0,32,46,12,0,32,46,12,0,30,52,13,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,94,49,71,55,37,51,69,60,24,57,80,53,81,100,37,38
2020-08-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,33,40,12,0,32,40,11,0,32,40,11,0,32,46,12,0,8,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,106,52,73,38,41,38,94,68,25,59,80,54,74,110,34,40
2020-08-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,32,47,11,0,33,40,12,0,33,40,12,0,32,40,11,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,88,44,55,44,51,26,85,74,27,70,66,54,71,117,38,26
2020-08-18,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,51,12,0,32,47,11,0,32,47,11,0,32,40,11,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,117,48,57,47,51,52,76,54,22,61,79,56,78,99,36,36
2020-08-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,51,11,0,31,51,12,0,31,51,12,0,33,40,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,38,60,45,45,33,89,62,26,69,78,48,80,102,30,22
2020-08-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,48,14,0,30,51,11,0,31,51,12,0,32,47,11,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,113,40,62,45,38,33,97,60,24,70,81,64,75,91,31,43
2020-08-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,53,12,0,31,48,14,0,31,48,14,0,31,51,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,81,47,61,43,47,28,106,73,27,64,88,50,77,113,38,23
2020-08-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,51,16,0,31,53,12,0,31,48,14,0,31,51,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,86,48,58,40,42,34,79,67,32,58,86,51,87,91,39,25
2020-08-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,47,18,0,31,51,16,0,31,51,16,0,31,48,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,76,47,64,47,31,29,71,62,27,74,62,56,68,88,29,27
2020-08-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,47,15,0,29,47,18,0,29,47,18,0,31,53,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,83,45,64,50,34,38,83,53,21,70,68,59,70,100,28,20
2020-08-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,51,11,0,29,47,15,0,29,47,15,0,31,51,16,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,95,53,71,46,29,62,104,53,22,78,79,53,72,89,31,40
2020-08-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,46,14,0,28,51,11,0,28,51,11,0,29,47,18,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,89,51,53,43,43,32,91,61,27,63,89,58,83,95,36,25
2020-08-31,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,57,18,0,31,46,14,0,31,46,14,0,28,51,11,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,100,46,60,52,31,31,86,51,26,68,75,53,68,103,30,24
2020-09-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,49,16,0,28,57,18,0,31,46,14,0,28,51,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,77,47,62,65,30,31,94,49,26,67,67,50,67,75,28,18
2020-09-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,64,12,0,26,49,16,0,26,49,16,0,31,46,14,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,104,50,71,59,42,61,88,51,22,61,73,54,63,77,28,20
2020-09-03,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,65,15,0,25,64,12,0,25,64,12,0,28,57,18,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,91,44,61,50,39,32,83,45,25,55,75,48,71,83,35,17
2020-09-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,63,18,0,25,65,15,0,25,65,15,0,26,49,16,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,98,49,76,54,39,67,74,41,28,70,70,53,72,78,25,16
2020-09-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,70,12,0,26,63,18,0,26,63,18,0,25,64,12,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,96,49,64,51,48,42,70,50,25,66,81,44,86,74,31,18
2020-09-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,65,12,0,25,70,12,0,26,63,18,0,25,65,15,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,88,48,73,56,42,85,95,50,24,60,68,50,78,95,32,19
2020-09-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,69,13,0,26,65,12,0,26,65,12,0,26,63,18,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,99,45,57,49,54,27,61,46,22,62,71,54,73,85,34,19
2020-09-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,68,13,0,27,69,13,0,27,69,13,0,25,70,12,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,109,49,59,44,53,64,69,57,22,69,65,51,71,91,27,15
2020-09-10,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,71,11,0,28,68,13,0,28,68,13,0,26,65,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,90,43,78,50,53,35,99,53,26,60,80,51,80,75,32,17
2020-09-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,71,11,0,26,71,11,0,26,71,11,0,27,69,13,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,97,68,67,58,47,61,72,43,27,73,81,43,83,75,29,18
2020-09-14,Medenine,Intérieure,Ville moyenne,Aride/désertique,23,77,14,0,24,71,11,0,24,71,11,0,28,68,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,87,60,50,52,35,24,74,40,24,71,82,51,75,81,31,20
2020-09-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,70,14,0,23,77,14,0,23,77,14,0,26,71,11,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,107,59,80,57,35,66,94,48,22,66,67,55,79,84,30,18
2020-09-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,58,13,0,25,70,14,0,23,77,14,0,24,71,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,72,45,58,55,38,34,81,38,24,51,78,49,65,79,29,17
2020-09-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,54,10,0,26,58,13,0,26,58,13,0,23,77,14,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,93,38,60,49,42,38,96,49,23,67,74,55,67,77,34,19
2020-09-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,58,8,0,26,54,10,0,26,54,10,0,25,70,14,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,101,43,61,57,47,32,78,47,25,66,60,57,63,68,30,21
2020-09-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,60,10,0,27,58,8,0,27,58,8,0,26,58,13,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,45,61,52,50,34,66,44,25,72,71,56,57,78,26,21
2020-09-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,65,11,0,28,60,10,0,28,60,10,0,26,54,10,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,92,48,56,57,38,42,63,55,27,76,69,56,67,85,30,18
2020-09-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,64,11,0,27,65,11,0,27,65,11,0,27,58,8,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,100,46,69,44,44,69,80,48,23,62,68,48,65,86,28,18
2020-09-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,62,9,0,27,64,11,0,27,64,11,0,28,60,10,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,87,44,57,50,49,39,87,51,28,73,79,60,65,84,34,13
2020-09-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,56,9,0,27,62,9,0,27,62,9,0,27,65,11,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,85,47,61,58,45,74,90,60,18,62,65,54,73,90,32,17
2020-09-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,48,18,0,28,56,9,0,28,56,9,0,27,64,11,0,9,0,0,0,0,0,Confortable optimal,0,0,0,0,1,62,49,41,68,24,26,75,46,24,69,70,53,67,70,33,21
2020-09-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,49,12,0,22,48,18,0,28,56,9,0,27,62,9,0,9,1,0,0,0,0,Confortable optimal,0,0,0,0,1,89,62,56,61,25,62,74,44,24,71,69,54,73,64,27,18
2020-10-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,57,13,0,22,49,12,0,22,48,18,0,28,56,9,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,1,77,39,69,44,34,35,48,52,21,62,78,59,80,74,29,21
2020-10-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,56,13,0,26,57,13,0,22,49,12,0,28,56,9,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,71,49,47,62,26,38,43,43,26,62,80,48,70,61,26,18
2020-10-05,Medenine,Intérieure,Ville moyenne,Aride/désertique,23,59,14,0,24,56,13,0,22,49,12,0,28,56,9,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,88,58,57,56,27,57,72,46,27,69,72,57,70,68,34,20
2020-10-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,52,18,0,23,59,14,0,24,56,13,0,22,48,18,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,72,52,47,61,24,29,46,38,25,72,76,53,66,62,27,21
2020-10-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,21,54,12,0,22,52,18,0,23,59,14,0,22,49,12,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,1,67,49,56,65,23,36,38,43,25,66,69,50,74,62,30,17
2020-10-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,55,14,0,21,54,12,0,22,52,18,0,26,57,13,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,98,59,51,75,26,59,75,42,20,59,67,56,72,66,32,18
2020-10-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,21,60,9,0,22,55,14,0,22,55,14,0,23,59,14,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,68,48,48,61,27,31,34,41,23,71,69,53,65,71,30,17
2020-10-10,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,63,8,0,21,60,9,0,22,55,14,0,22,52,18,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,76,55,54,63,28,68,78,53,26,65,84,55,56,74,31,18
2020-10-11,Medenine,Intérieure,Ville moyenne,Aride/désertique,21,67,10,0,22,63,8,0,22,63,8,0,22,55,14,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,69,53,50,72,28,34,31,43,23,49,76,51,74,74,33,18
2020-10-12,Medenine,Intérieure,Ville moyenne,Aride/désertique,17,62,20,0,21,67,10,0,21,67,10,0,21,60,9,0,10,1,0,0,0,0,Confortable frais,0,0,0,0,1,68,54,55,98,12,49,56,32,26,85,57,62,41,73,29,17
2020-10-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,17,54,12,0,17,62,20,0,17,62,20,0,22,63,8,0,10,0,0,0,0,0,Confortable frais,0,0,0,0,1,53,59,48,106,13,28,34,36,25,83,61,58,35,61,31,16
2020-10-14,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,43,13,0,17,54,12,0,17,54,12,0,21,67,10,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,1,55,48,52,73,14,25,45,41,26,68,71,52,72,68,27,18
2020-10-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,46,14,0,20,43,13,0,20,43,13,0,17,62,20,0,10,0,1,0,0,0,Confortable optimal,0,0,0,0,1,69,47,49,65,17,51,56,35,25,66,72,55,69,67,31,19
2020-10-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,59,12,0,20,46,14,0,20,46,14,0,17,54,12,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,1,57,46,50,78,19,36,37,40,24,84,62,63,40,67,33,16
2020-10-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,56,10,0,19,59,12,0,19,59,12,0,20,43,13,0,10,0,0,0,0,0,Confortable frais,0,0,0,0,1,54,54,46,69,16,33,30,31,26,73,72,62,42,67,31,18
2020-10-18,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,57,9,0,18,56,10,0,18,56,10,0,20,46,14,0,10,0,0,0,0,0,Confortable frais,0,0,0,0,1,52,48,52,77,18,35,38,37,25,84,53,52,43,63,32,23
2020-10-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,58,8,0,18,57,9,0,18,57,9,0,19,59,12,0,10,0,0,0,0,0,Confortable frais,0,0,0,0,1,53,49,45,85,18,38,35,36,22,67,56,71,37,66,30,17
2020-10-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,60,10,0,18,58,8,0,18,58,8,0,18,56,10,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,1,53,48,56,89,21,39,35,34,25,75,60,57,38,67,28,21
2020-10-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,21,53,13,0,19,60,10,0,18,58,8,0,18,57,9,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,1,66,47,52,85,24,36,38,37,23,63,69,59,67,71,27,19
2020-10-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,59,14,0,21,53,13,0,19,60,10,0,18,58,8,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,72,55,57,65,26,35,43,46,27,60,71,52,77,72,30,15
2020-10-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,64,9,0,22,59,14,0,21,53,13,0,18,58,8,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,1,62,46,54,71,29,39,39,39,22,61,73,58,80,72,29,15
2020-10-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,60,12,0,20,64,9,0,20,64,9,0,19,60,10,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,1,87,51,55,70,21,56,77,38,21,71,82,50,61,72,28,19
2020-10-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,17,57,16,0,20,60,12,0,20,64,9,0,21,53,13,0,10,0,0,0,0,0,Confortable frais,0,0,0,0,1,59,51,47,93,13,27,24,34,27,71,60,56,33,70,29,17
2020-10-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,17,57,13,0,17,57,16,0,17,57,16,0,20,64,9,0,10,1,0,0,0,0,Confortable frais,0,0,0,0,1,71,59,53,93,18,53,68,42,19,80,58,54,39,70,27,18
2020-10-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,60,11,0,17,57,13,0,17,57,13,0,20,60,12,0,10,0,1,0,0,0,Confortable frais,0,0,0,0,1,62,43,43,81,20,49,47,39,23,68,70,56,40,63,29,17
2020-10-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,61,10,0,18,60,11,0,18,60,11,0,17,57,16,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,1,74,65,49,70,24,70,75,40,23,74,67,64,39,77,28,16
2020-10-31,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,65,7,0,19,61,10,0,19,61,10,0,17,57,13,0,10,0,0,0,0,0,Confortable frais,0,0,0,0,1,52,45,42,71,25,32,32,32,25,75,58,58,44,75,30,20
2020-11-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,70,7,0,18,65,7,0,19,61,10,0,18,60,11,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,1,63,53,54,83,24,36,14,26,19,74,62,50,53,82,28,20
2020-11-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,71,7,0,18,70,7,0,18,70,7,0,19,61,10,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,1,45,49,60,84,23,32,18,36,25,74,77,54,47,78,32,19
2020-11-03,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,65,7,0,18,71,7,0,18,71,7,0,18,65,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,58,45,45,75,27,32,21,45,26,69,60,58,40,69,30,16
2020-11-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,69,7,0,19,65,7,0,18,71,7,0,18,70,7,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,1,58,47,50,71,22,38,14,28,25,87,59,61,43,75,28,16
2020-11-05,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,67,7,0,18,69,7,0,18,69,7,0,18,71,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,47,52,54,81,28,36,13,39,20,87,59,60,39,81,29,20
2020-11-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,68,8,0,19,67,7,0,18,69,7,0,18,71,7,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,1,72,51,50,70,26,67,29,34,22,82,63,53,41,71,30,14
2020-11-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,69,7,0,19,68,8,0,19,67,7,0,19,65,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,45,54,45,68,24,39,14,41,23,71,63,62,44,72,26,20
2020-11-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,66,6,0,19,69,7,0,19,69,7,0,18,69,7,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,1,70,55,51,78,28,72,32,38,25,82,63,70,40,70,32,17
2020-11-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,66,6,0,19,66,6,0,19,69,7,0,19,68,8,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,58,48,51,71,25,32,17,44,26,80,65,58,39,79,27,17
2020-11-10,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,69,7,0,19,66,6,0,19,66,6,0,19,69,7,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,1,62,47,53,76,24,60,31,38,27,72,68,48,40,64,28,18
