date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2020-06-06,Sousse,Côtière,Grande métropole,Méditerranéenne,25,46,13,0,25,50,20,0,25,50,20,0,25,50,20,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,105,53,65,76,46,47,78,51,24,64,85,53,69,75,32,53
2020-06-07,Sousse,Côtière,Grande métropole,Méditerranéenne,27,48,18,0,25,46,13,0,25,46,13,0,25,46,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,94,48,67,69,53,20,81,55,33,63,70,55,71,89,30,33
2020-06-08,Sousse,Côtière,Grande métropole,Méditerranéenne,25,55,15,0,27,48,18,0,27,48,18,0,27,48,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,96,41,64,65,60,24,69,43,28,66,81,54,59,75,31,35
2020-06-09,Sousse,Côtière,Grande métropole,Méditerranéenne,23,60,14,0,25,55,15,0,25,55,15,0,25,55,15,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,99,47,48,82,42,24,66,50,25,59,76,47,67,62,28,36
2020-06-10,Sousse,Côtière,Grande métropole,Méditerranéenne,23,57,13,0,23,60,14,0,23,60,14,0,23,60,14,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,104,47,54,75,53,23,100,47,28,65,61,49,71,79,30,35
2020-06-11,Sousse,Côtière,Grande métropole,Méditerranéenne,24,53,13,0,23,57,13,0,23,57,13,0,23,57,13,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,99,59,57,78,43,49,87,46,27,72,67,51,70,76,32,49
2020-06-12,Sousse,Côtière,Grande métropole,Méditerranéenne,27,52,15,0,24,53,13,0,24,53,13,0,24,53,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,89,40,54,59,57,25,93,53,24,74,69,52,75,91,33,43
2020-06-13,Sousse,Côtière,Grande métropole,Méditerranéenne,26,59,22,0,27,52,15,0,27,52,15,0,27,52,15,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,111,49,60,63,50,32,77,50,30,62,78,54,68,99,37,48
2020-06-14,Sousse,Côtière,Grande métropole,Méditerranéenne,25,51,21,0,26,59,22,0,26,59,22,0,26,59,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,98,39,54,56,44,25,64,48,29,75,77,53,74,75,40,32
2020-06-15,Sousse,Côtière,Grande métropole,Méditerranéenne,25,43,17,0,25,51,21,0,25,51,21,0,25,51,21,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,89,45,65,75,36,24,91,55,29,75,75,62,71,73,29,38
2020-06-16,Sousse,Côtière,Grande métropole,Méditerranéenne,26,38,12,0,25,43,17,0,25,43,17,0,25,43,17,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,94,40,49,77,53,22,82,59,28,73,80,61,77,102,39,37
2020-06-17,Sousse,Côtière,Grande métropole,Méditerranéenne,26,45,13,0,26,38,12,0,26,38,12,0,26,38,12,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,91,49,59,83,45,26,81,48,24,64,72,49,71,86,30,34
2020-06-18,Sousse,Côtière,Grande métropole,Méditerranéenne,27,51,13,0,26,45,13,0,26,45,13,0,26,45,13,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,108,47,64,74,46,51,60,53,23,70,74,52,73,85,29,41
2020-06-19,Sousse,Côtière,Grande métropole,Méditerranéenne,28,51,19,0,27,51,13,0,27,51,13,0,27,51,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,109,40,69,67,44,25,90,52,30,70,68,50,62,90,33,37
2020-06-20,Sousse,Côtière,Grande métropole,Méditerranéenne,26,45,22,0,28,51,19,0,28,51,19,0,28,51,19,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,85,44,66,64,38,32,88,57,31,62,68,54,70,97,45,50
2020-06-21,Sousse,Côtière,Grande métropole,Méditerranéenne,26,43,18,0,26,45,22,0,26,45,22,0,26,45,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,100,45,53,73,43,23,89,50,30,67,68,56,82,88,30,35
2020-06-22,Sousse,Côtière,Grande métropole,Méditerranéenne,26,45,20,0,26,43,18,0,26,43,18,0,26,43,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,125,40,57,70,36,23,76,52,35,61,71,51,73,94,32,42
2020-06-23,Sousse,Côtière,Grande métropole,Méditerranéenne,26,49,13,0,26,45,20,0,26,45,20,0,26,45,20,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,90,45,69,67,51,28,79,50,26,74,74,53,80,96,30,39
2020-06-24,Sousse,Côtière,Grande métropole,Méditerranéenne,27,43,12,0,26,49,13,0,26,49,13,0,26,49,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,91,43,58,65,51,23,73,68,20,75,74,55,75,93,32,37
2020-06-25,Sousse,Côtière,Grande métropole,Méditerranéenne,29,43,16,0,27,43,12,0,27,43,12,0,27,43,12,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,109,49,63,64,50,43,78,61,33,65,65,59,65,90,27,45
2020-06-26,Sousse,Côtière,Grande métropole,Méditerranéenne,30,44,13,0,29,43,16,0,29,43,16,0,29,43,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,51,65,57,48,20,75,67,26,57,84,49,70,97,31,42
2020-06-27,Sousse,Côtière,Grande métropole,Méditerranéenne,29,54,13,0,30,44,13,0,30,44,13,0,30,44,13,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,92,53,70,44,84,38,78,60,24,62,79,54,70,93,33,53
2020-06-28,Sousse,Côtière,Grande métropole,Méditerranéenne,28,59,15,0,29,54,13,0,29,54,13,0,29,54,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,109,46,71,64,71,23,74,64,27,65,72,55,81,99,30,39
2020-06-29,Sousse,Côtière,Grande métropole,Méditerranéenne,28,57,13,0,28,59,15,0,28,59,15,0,28,59,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,93,53,62,62,69,22,78,70,21,63,82,52,65,87,27,43
2020-06-30,Sousse,Côtière,Grande métropole,Méditerranéenne,29,49,10,0,28,57,13,0,28,57,13,0,28,57,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,41,63,61,56,29,68,69,29,68,71,54,62,96,27,41
2020-07-01,Sousse,Côtière,Grande métropole,Méditerranéenne,31,38,11,0,29,49,10,0,29,49,10,0,29,49,10,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,95,38,54,59,62,20,79,83,29,67,78,52,81,95,44,48
2020-07-02,Sousse,Côtière,Grande métropole,Méditerranéenne,31,40,12,0,31,38,11,0,31,38,11,0,31,38,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,100,51,66,64,58,30,63,71,28,76,72,44,90,96,37,53
2020-07-03,Sousse,Côtière,Grande métropole,Méditerranéenne,30,44,13,0,31,40,12,0,31,40,12,0,31,40,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,115,46,61,52,51,17,84,61,25,58,70,49,78,99,26,44
2020-07-04,Sousse,Côtière,Grande métropole,Méditerranéenne,28,45,24,0,30,44,13,0,30,44,13,0,30,44,13,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,114,47,64,60,41,27,74,56,27,65,70,55,61,87,42,56
2020-07-05,Sousse,Côtière,Grande métropole,Méditerranéenne,27,47,20,0,28,45,24,0,28,45,24,0,28,45,24,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,104,48,55,59,43,21,77,57,32,60,79,55,63,93,26,40
2020-07-06,Sousse,Côtière,Grande métropole,Méditerranéenne,27,49,17,0,27,47,20,0,27,47,20,0,27,47,20,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,94,42,61,66,48,23,86,61,28,65,71,52,69,87,32,46
2020-07-07,Sousse,Côtière,Grande métropole,Méditerranéenne,28,40,20,0,27,49,17,0,27,49,17,0,27,49,17,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,96,41,58,62,43,15,65,67,35,64,69,53,61,92,27,39
2020-07-08,Sousse,Côtière,Grande métropole,Méditerranéenne,27,46,14,0,28,40,20,0,28,40,20,0,28,40,20,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,102,49,62,67,46,17,88,57,22,72,81,58,61,88,27,39
2020-07-09,Sousse,Côtière,Grande métropole,Méditerranéenne,27,56,13,0,27,46,14,0,27,46,14,0,27,46,14,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,100,53,59,64,51,49,89,59,25,65,72,58,74,88,32,48
2020-07-10,Sousse,Côtière,Grande métropole,Méditerranéenne,28,59,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,107,46,61,65,53,25,80,66,20,65,71,53,63,82,33,36
2020-07-11,Sousse,Côtière,Grande métropole,Méditerranéenne,29,53,11,0,28,59,12,0,28,59,12,0,28,59,12,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,93,54,59,61,72,40,71,77,26,68,73,55,78,91,22,48
2020-07-12,Sousse,Côtière,Grande métropole,Méditerranéenne,30,49,11,0,29,53,11,0,29,53,11,0,29,53,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,93,48,58,61,61,24,75,61,26,60,76,52,77,93,29,42
2020-07-13,Sousse,Côtière,Grande métropole,Méditerranéenne,29,48,12,0,30,49,11,0,30,49,11,0,30,49,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,98,44,65,54,61,22,86,68,20,77,63,47,66,85,27,48
2020-07-14,Sousse,Côtière,Grande métropole,Méditerranéenne,28,55,13,0,29,48,12,0,29,48,12,0,29,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,97,43,56,72,60,25,71,59,29,67,62,52,63,94,29,43
2020-07-15,Sousse,Côtière,Grande métropole,Méditerranéenne,28,60,13,0,28,55,13,0,28,55,13,0,28,55,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,110,40,61,54,75,25,90,59,26,64,71,55,70,95,34,39
2020-07-16,Sousse,Côtière,Grande métropole,Méditerranéenne,28,51,16,0,28,60,13,0,28,60,13,0,28,60,13,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,96,52,67,54,55,45,71,78,28,68,71,53,66,105,26,47
2020-07-17,Sousse,Côtière,Grande métropole,Méditerranéenne,27,51,18,0,28,51,16,0,28,51,16,0,28,51,16,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,108,49,63,56,48,18,87,68,33,61,67,51,62,97,34,43
2020-07-18,Sousse,Côtière,Grande métropole,Méditerranéenne,27,54,17,0,27,51,18,0,27,51,18,0,27,51,18,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,105,52,61,66,63,41,84,59,40,68,70,57,66,95,28,45
2020-07-19,Sousse,Côtière,Grande métropole,Méditerranéenne,27,56,13,0,27,54,17,0,27,54,17,0,27,54,17,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,44,63,62,69,23,88,55,26,64,69,63,67,94,29,44
2020-07-20,Sousse,Côtière,Grande métropole,Méditerranéenne,28,52,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,106,49,67,61,54,23,93,63,26,62,78,58,70,96,30,44
2020-07-21,Sousse,Côtière,Grande métropole,Méditerranéenne,28,48,12,0,28,52,12,0,28,52,12,0,28,52,12,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,97,46,69,65,50,28,70,64,26,61,72,58,69,92,28,41
2020-07-22,Sousse,Côtière,Grande métropole,Méditerranéenne,28,51,11,0,28,48,12,0,28,48,12,0,28,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,87,40,58,60,73,28,63,53,28,73,74,45,79,87,30,46
2020-07-23,Sousse,Côtière,Grande métropole,Méditerranéenne,29,44,11,0,28,51,11,0,28,51,11,0,28,51,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,106,45,66,52,61,43,74,74,20,68,78,55,72,100,31,50
2020-07-24,Sousse,Côtière,Grande métropole,Méditerranéenne,30,44,12,0,29,44,11,0,29,44,11,0,29,44,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,42,59,65,60,25,59,70,21,61,78,51,77,90,30,42
2020-07-25,Sousse,Côtière,Grande métropole,Méditerranéenne,30,45,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,1,1,0,0,0,Très inconfortable,0,0,0,0,1,98,63,66,68,71,44,79,72,28,66,81,61,84,89,36,45
2020-07-26,Sousse,Côtière,Grande métropole,Méditerranéenne,31,41,11,0,30,45,12,0,30,45,12,0,30,45,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,108,43,57,50,65,21,80,72,27,56,86,56,77,108,36,57
2020-07-27,Sousse,Côtière,Grande métropole,Méditerranéenne,31,41,11,0,31,41,11,0,31,41,11,0,31,41,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,103,49,68,62,68,20,85,68,27,60,63,54,89,105,39,47
2020-07-28,Sousse,Côtière,Grande métropole,Méditerranéenne,30,40,12,0,31,41,11,0,31,41,11,0,31,41,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,106,43,51,49,63,26,97,74,26,67,80,52,86,102,24,40
2020-07-29,Sousse,Côtière,Grande métropole,Méditerranéenne,30,42,12,0,30,40,12,0,30,40,12,0,30,40,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,96,43,57,61,64,24,88,75,22,63,76,51,84,92,30,52
2020-07-30,Sousse,Côtière,Grande métropole,Méditerranéenne,31,38,11,0,30,42,12,0,30,42,12,0,30,42,12,0,7,1,1,0,0,0,Très inconfortable,0,0,0,0,1,113,57,72,70,64,42,87,72,32,67,95,58,95,104,48,46
2020-07-31,Sousse,Côtière,Grande métropole,Méditerranéenne,31,36,10,0,31,38,11,0,31,38,11,0,31,38,11,0,7,0,1,0,0,0,Très inconfortable,0,0,0,0,1,108,41,48,77,61,28,78,64,27,64,76,54,81,107,53,46
2020-08-01,Sousse,Côtière,Grande métropole,Méditerranéenne,32,33,10,0,31,36,10,0,31,36,10,0,31,36,10,0,8,1,1,0,0,0,Très inconfortable,0,0,0,0,1,95,46,59,72,61,39,87,80,30,75,87,65,83,98,45,47
2020-08-02,Sousse,Côtière,Grande métropole,Méditerranéenne,33,35,10,0,32,33,10,0,32,33,10,0,32,33,10,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,107,39,56,51,79,22,94,67,29,57,75,50,80,109,48,50
2020-08-03,Sousse,Côtière,Grande métropole,Méditerranéenne,32,41,13,0,33,35,10,0,33,35,10,0,33,35,10,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,83,45,68,63,59,19,77,64,29,58,85,54,79,102,40,53
2020-08-04,Sousse,Côtière,Grande métropole,Méditerranéenne,29,49,19,0,32,41,13,0,32,41,13,0,32,41,13,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,92,49,60,69,54,23,79,62,30,57,59,50,78,91,34,45
2020-08-05,Sousse,Côtière,Grande métropole,Méditerranéenne,28,43,20,0,29,49,19,0,29,49,19,0,29,49,19,0,8,0,0,0,0,0,Inconfortable,0,0,0,0,1,108,38,64,65,38,22,84,54,34,72,70,49,70,98,25,47
2020-08-06,Sousse,Côtière,Grande métropole,Méditerranéenne,27,49,15,0,28,43,20,0,28,43,20,0,28,43,20,0,8,1,0,0,0,0,Inconfortable,0,0,0,0,1,103,51,62,71,46,41,78,63,27,69,62,52,63,95,30,51
2020-08-07,Sousse,Côtière,Grande métropole,Méditerranéenne,28,53,12,0,27,49,15,0,27,49,15,0,27,49,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,84,44,57,60,64,24,67,56,24,71,64,59,72,97,29,55
2020-08-08,Sousse,Côtière,Grande métropole,Méditerranéenne,28,50,15,0,28,53,12,0,28,53,12,0,28,53,12,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,115,47,71,64,59,39,83,47,23,69,74,57,66,97,31,52
2020-08-09,Sousse,Côtière,Grande métropole,Méditerranéenne,29,49,15,0,28,50,15,0,28,50,15,0,28,50,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,110,52,59,61,60,21,68,68,26,64,84,50,77,96,24,53
2020-08-10,Sousse,Côtière,Grande métropole,Méditerranéenne,28,54,12,0,29,49,15,0,29,49,15,0,29,49,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,96,45,59,64,69,30,83,53,30,73,70,55,74,95,28,45
2020-08-11,Sousse,Côtière,Grande métropole,Méditerranéenne,30,52,13,0,28,54,12,0,28,54,12,0,28,54,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,100,47,61,64,73,19,76,75,29,56,79,53,79,92,32,55
2020-08-12,Sousse,Côtière,Grande métropole,Méditerranéenne,31,51,15,0,30,52,13,0,30,52,13,0,30,52,13,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,93,44,56,60,90,22,99,70,30,58,80,51,86,114,33,61
2020-08-13,Sousse,Côtière,Grande métropole,Méditerranéenne,32,46,12,0,31,51,15,0,31,51,15,0,31,51,15,0,8,1,1,0,0,0,Extrêmement inconfortable,0,0,0,0,1,108,59,72,54,54,48,74,71,34,72,84,54,91,96,35,52
2020-08-14,Sousse,Côtière,Grande métropole,Méditerranéenne,33,36,13,0,32,46,12,0,32,46,12,0,32,46,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,101,40,61,51,76,17,81,82,29,66,86,51,92,114,46,60
2020-08-15,Sousse,Côtière,Grande métropole,Méditerranéenne,32,40,11,0,33,36,13,0,33,36,13,0,33,36,13,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,91,53,63,58,72,34,63,82,28,67,76,47,77,114,32,45
2020-08-16,Sousse,Côtière,Grande métropole,Méditerranéenne,33,40,12,0,32,40,11,0,32,40,11,0,32,40,11,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,97,42,58,46,84,21,88,81,28,60,80,55,84,96,38,44
2020-08-17,Sousse,Côtière,Grande métropole,Méditerranéenne,32,47,11,0,33,40,12,0,33,40,12,0,33,40,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,106,46,52,55,73,23,71,74,27,73,73,55,85,108,42,50
2020-08-18,Sousse,Côtière,Grande métropole,Méditerranéenne,31,51,12,0,32,47,11,0,32,47,11,0,32,47,11,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,90,45,60,55,72,20,88,60,28,68,74,54,68,90,30,54
2020-08-19,Sousse,Côtière,Grande métropole,Méditerranéenne,30,51,11,0,31,51,12,0,31,51,12,0,31,51,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,102,46,62,66,74,25,92,63,24,58,77,53,76,90,31,53
2020-08-20,Sousse,Côtière,Grande métropole,Méditerranéenne,31,48,14,0,30,51,11,0,30,51,11,0,30,51,11,0,8,1,1,0,0,0,Très inconfortable,0,0,0,0,1,103,47,70,62,66,42,72,87,27,68,86,60,84,106,37,53
2020-08-21,Sousse,Côtière,Grande métropole,Méditerranéenne,32,50,14,0,31,48,14,0,31,48,14,0,31,48,14,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,81,41,61,57,69,24,80,70,29,63,77,54,73,98,32,53
2020-08-22,Sousse,Côtière,Grande métropole,Méditerranéenne,31,53,12,0,32,50,14,0,32,50,14,0,32,50,14,0,8,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,119,60,71,55,95,41,92,72,26,65,70,52,70,108,36,41
2020-08-23,Sousse,Côtière,Grande métropole,Méditerranéenne,31,51,16,0,31,53,12,0,31,53,12,0,31,53,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,84,40,66,52,72,21,78,76,28,61,91,56,82,112,34,54
2020-08-24,Sousse,Côtière,Grande métropole,Méditerranéenne,29,47,18,0,31,51,16,0,31,51,16,0,31,51,16,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,96,45,59,64,64,26,65,59,29,59,78,56,75,102,28,36
2020-08-25,Sousse,Côtière,Grande métropole,Méditerranéenne,29,47,15,0,29,47,18,0,29,47,18,0,29,47,18,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,89,41,58,62,59,26,94,73,23,62,66,49,80,95,30,53
2020-08-26,Sousse,Côtière,Grande métropole,Méditerranéenne,28,51,11,0,29,47,15,0,29,47,15,0,29,47,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,105,35,59,69,71,27,79,67,22,65,63,55,62,87,29,44
2020-08-27,Sousse,Côtière,Grande métropole,Méditerranéenne,29,51,9,0,28,51,11,0,28,51,11,0,28,51,11,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,95,52,70,57,79,43,82,65,24,69,78,47,75,98,29,46
2020-08-28,Sousse,Côtière,Grande métropole,Méditerranéenne,30,43,11,0,29,51,9,0,29,51,9,0,29,51,9,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,81,44,60,62,67,27,76,71,28,61,78,48,71,88,37,51
2020-08-29,Sousse,Côtière,Grande métropole,Méditerranéenne,32,40,14,0,30,43,11,0,30,43,11,0,30,43,11,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,86,47,66,56,56,33,74,63,32,65,71,58,77,118,42,56
2020-08-30,Sousse,Côtière,Grande métropole,Méditerranéenne,31,46,14,0,32,40,14,0,32,40,14,0,32,40,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,108,42,66,61,69,20,79,69,25,64,72,52,83,107,33,49
2020-08-31,Sousse,Côtière,Grande métropole,Méditerranéenne,28,57,18,0,31,46,14,0,31,46,14,0,31,46,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,92,39,61,63,56,20,81,70,28,71,72,56,71,83,27,36
2020-09-01,Sousse,Côtière,Grande métropole,Méditerranéenne,26,49,16,0,28,57,18,0,28,57,18,0,28,57,18,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,96,40,52,71,53,29,70,63,29,71,70,46,64,77,27,22
2020-09-02,Sousse,Côtière,Grande métropole,Méditerranéenne,25,64,12,0,26,49,16,0,26,49,16,0,26,49,16,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,100,43,60,68,69,26,68,53,23,64,66,49,78,76,25,29
2020-09-03,Sousse,Côtière,Grande métropole,Méditerranéenne,25,65,15,0,25,64,12,0,25,64,12,0,25,64,12,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,109,49,72,71,69,45,81,54,24,65,76,50,76,69,31,28
2020-09-04,Sousse,Côtière,Grande métropole,Méditerranéenne,26,63,18,0,25,65,15,0,25,65,15,0,25,65,15,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,117,47,63,69,65,24,68,50,25,68,71,47,59,94,35,30
2020-09-05,Sousse,Côtière,Grande métropole,Méditerranéenne,24,74,13,0,26,63,18,0,26,63,18,0,26,63,18,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,105,57,72,71,75,40,65,40,20,64,78,45,81,69,29,33
2020-09-06,Sousse,Côtière,Grande métropole,Méditerranéenne,25,70,12,0,24,74,13,0,24,74,13,0,24,74,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,109,49,75,84,58,23,76,48,24,67,85,56,74,72,34,29
2020-09-07,Sousse,Côtière,Grande métropole,Méditerranéenne,26,65,12,0,25,70,12,0,25,70,12,0,25,70,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,107,37,58,60,62,28,95,55,30,66,77,50,65,86,30,27
2020-09-08,Sousse,Côtière,Grande métropole,Méditerranéenne,27,69,13,0,26,65,12,0,26,65,12,0,26,65,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,112,44,57,70,75,24,95,61,28,66,84,55,63,95,23,29
2020-09-09,Sousse,Côtière,Grande métropole,Méditerranéenne,28,68,13,0,27,69,13,0,27,69,13,0,27,69,13,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,105,51,55,51,95,25,100,55,23,63,78,48,67,89,29,31
2020-09-10,Sousse,Côtière,Grande métropole,Méditerranéenne,26,71,11,0,28,68,13,0,28,68,13,0,28,68,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,102,52,82,69,96,36,95,52,24,59,71,51,72,81,35,27
2020-09-11,Sousse,Côtière,Grande métropole,Méditerranéenne,25,67,11,0,26,71,11,0,26,71,11,0,26,71,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,92,42,55,68,71,26,90,57,24,65,70,58,67,71,32,27
2020-09-12,Sousse,Côtière,Grande métropole,Méditerranéenne,25,68,11,0,25,67,11,0,25,67,11,0,25,67,11,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,99,51,68,58,80,47,87,50,29,60,69,52,77,68,31,32
2020-09-13,Sousse,Côtière,Grande métropole,Méditerranéenne,24,71,11,0,25,68,11,0,25,68,11,0,25,68,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,103,53,54,65,76,26,82,51,28,65,77,47,88,81,25,29
2020-09-14,Sousse,Côtière,Grande métropole,Méditerranéenne,23,77,14,0,24,71,11,0,24,71,11,0,24,71,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,92,54,64,78,66,19,64,45,26,65,70,50,83,72,31,29
2020-09-15,Sousse,Côtière,Grande métropole,Méditerranéenne,25,70,14,0,23,77,14,0,23,77,14,0,23,77,14,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,105,53,73,65,75,26,82,51,26,70,84,47,71,81,30,33
2020-09-16,Sousse,Côtière,Grande métropole,Méditerranéenne,26,58,13,0,25,70,14,0,25,70,14,0,25,70,14,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,106,53,61,66,54,21,72,65,27,70,73,55,70,76,31,31
2020-09-17,Sousse,Côtière,Grande métropole,Méditerranéenne,26,54,10,0,26,58,13,0,26,58,13,0,26,58,13,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,90,47,57,69,54,54,82,55,24,69,77,53,75,72,31,28
2020-09-18,Sousse,Côtière,Grande métropole,Méditerranéenne,27,54,9,0,26,54,10,0,26,54,10,0,26,54,10,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,99,49,64,72,66,30,85,61,23,70,68,51,64,75,34,30
2020-09-19,Sousse,Côtière,Grande métropole,Méditerranéenne,27,58,8,0,27,54,9,0,27,54,9,0,27,54,9,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,102,58,63,67,70,52,92,50,29,66,68,52,75,77,36,33
