date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2020-06-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,48,16,0,24,54,13,0,24,54,13,0,24,54,13,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,86,47,63,72,61,36,102,64,28,79,67,51,73,86,28,40
2020-06-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,50,20,0,27,48,16,0,27,48,16,0,27,48,16,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,105,47,54,66,36,26,68,55,29,69,70,52,68,79,31,28
2020-06-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,46,13,0,25,50,20,0,25,50,20,0,25,50,20,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,111,41,59,67,47,21,92,50,24,73,71,51,70,75,32,27
2020-06-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,48,18,0,25,46,13,0,25,46,13,0,25,46,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,104,47,66,58,41,25,69,56,30,64,79,57,62,103,27,26
2020-06-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,55,15,0,27,48,18,0,27,48,18,0,27,48,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,100,40,63,67,56,26,69,48,29,72,70,53,69,78,31,23
2020-06-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,60,14,0,25,55,15,0,25,55,15,0,25,55,15,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,104,52,65,66,45,45,71,46,26,64,80,51,68,79,26,43
2020-06-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,57,13,0,23,60,14,0,23,60,14,0,23,60,14,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,77,43,52,68,49,26,80,50,28,67,71,54,64,79,31,30
2020-06-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,53,13,0,23,57,13,0,23,57,13,0,23,57,13,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,102,53,59,70,36,49,78,57,25,71,77,53,75,77,31,46
2020-06-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,52,15,0,24,53,13,0,24,53,13,0,24,53,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,102,50,58,71,53,25,92,56,22,70,75,50,63,94,32,32
2020-06-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,59,22,0,27,52,15,0,27,52,15,0,27,52,15,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,101,38,49,66,38,18,84,52,31,66,78,56,71,88,35,24
2020-06-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,51,21,0,26,59,22,0,26,59,22,0,26,59,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,104,37,58,66,47,22,77,55,33,72,69,56,63,77,38,20
2020-06-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,43,17,0,25,51,21,0,25,51,21,0,25,51,21,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,90,42,56,71,44,27,81,50,28,68,71,54,72,84,25,25
2020-06-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,38,12,0,25,43,17,0,25,43,17,0,25,43,17,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,95,45,58,76,43,39,95,54,23,71,74,48,67,88,34,39
2020-06-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,45,13,0,26,38,12,0,26,38,12,0,26,38,12,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,106,47,62,59,57,28,72,62,26,69,56,54,70,88,30,29
2020-06-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,51,13,0,26,45,13,0,26,45,13,0,26,45,13,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,92,46,65,65,66,43,87,64,24,66,74,53,66,87,30,32
2020-06-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,51,19,0,27,51,13,0,27,51,13,0,27,51,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,95,44,56,62,57,20,67,58,31,75,73,53,67,91,26,25
2020-06-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,45,22,0,28,51,19,0,28,51,19,0,28,51,19,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,112,47,60,61,34,21,79,59,31,74,77,61,73,88,42,31
2020-06-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,43,18,0,26,45,22,0,26,45,22,0,26,45,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,93,50,57,65,37,21,91,57,27,62,73,50,66,101,33,30
2020-06-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,45,20,0,26,43,18,0,26,43,18,0,26,43,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,112,41,50,55,36,24,60,57,29,65,63,50,70,89,31,25
2020-06-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,49,13,0,26,45,20,0,26,45,20,0,26,45,20,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,93,60,71,61,48,42,81,54,25,69,74,55,75,99,32,42
2020-06-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,43,12,0,26,49,13,0,26,49,13,0,26,49,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,104,46,66,61,50,27,77,52,24,56,73,55,75,83,30,30
2020-06-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,43,16,0,27,43,12,0,27,43,12,0,27,43,12,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,97,48,69,62,54,42,69,59,30,64,72,44,79,91,38,37
2020-06-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,44,13,0,29,43,16,0,29,43,16,0,29,43,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,113,51,59,60,58,20,73,61,28,58,81,49,77,102,33,32
2020-06-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,54,13,0,30,44,13,0,30,44,13,0,30,44,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,97,39,64,62,71,24,70,61,25,64,68,52,81,80,28,28
2020-06-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,59,15,0,29,54,13,0,29,54,13,0,29,54,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,101,46,55,59,61,22,76,63,28,59,79,49,71,93,26,24
2020-06-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,57,13,0,28,59,15,0,28,59,15,0,28,59,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,99,41,58,54,71,24,72,59,24,78,75,54,67,90,31,24
2020-06-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,49,10,0,28,57,13,0,28,57,13,0,28,57,13,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,119,50,71,69,66,51,70,57,27,73,73,47,71,99,32,37
2020-07-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,38,11,0,29,49,10,0,29,49,10,0,29,49,10,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,100,41,50,46,61,18,79,66,32,76,91,59,70,105,47,30
2020-07-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,40,12,0,31,38,11,0,31,38,11,0,31,38,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,101,53,66,51,63,45,98,83,28,59,74,58,87,109,38,45
2020-07-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,44,13,0,31,40,12,0,31,40,12,0,31,40,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,37,65,57,69,23,81,54,31,61,70,57,85,92,32,28
2020-07-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,45,24,0,30,44,13,0,30,44,13,0,30,44,13,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,87,39,53,63,47,16,101,56,30,73,81,51,64,100,39,30
2020-07-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,47,20,0,28,45,24,0,28,45,24,0,28,45,24,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,97,38,59,71,43,22,78,55,31,62,77,54,67,96,32,27
2020-07-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,49,17,0,27,47,20,0,27,47,20,0,27,47,20,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,105,46,62,48,43,23,89,67,31,66,79,43,70,97,33,27
2020-07-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,40,20,0,27,49,17,0,27,49,17,0,27,49,17,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,89,47,62,53,44,40,81,61,26,66,74,53,67,85,32,42
2020-07-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,46,14,0,28,40,20,0,28,40,20,0,28,40,20,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,99,50,60,59,58,27,95,57,28,71,77,48,73,100,27,28
2020-07-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,56,13,0,27,46,14,0,27,46,14,0,27,46,14,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,101,41,62,62,59,40,85,61,30,64,81,51,72,94,25,48
2020-07-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,59,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,109,39,55,66,75,22,84,61,28,68,68,51,79,96,29,33
2020-07-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,53,11,0,28,59,12,0,28,59,12,0,28,59,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,101,46,54,57,78,22,81,77,24,65,59,52,64,93,28,29
2020-07-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,49,11,0,29,53,11,0,29,53,11,0,29,53,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,114,35,59,53,83,25,76,69,24,60,71,50,82,96,26,30
2020-07-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,48,12,0,30,49,11,0,30,49,11,0,30,49,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,84,39,56,61,60,22,89,71,28,61,78,57,79,96,29,27
2020-07-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,55,13,0,29,48,12,0,29,48,12,0,29,48,12,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,94,50,66,52,61,52,83,60,23,60,81,51,72,98,28,40
2020-07-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,60,13,0,28,55,13,0,28,55,13,0,28,55,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,86,43,62,62,68,25,76,63,26,82,74,49,70,93,28,27
2020-07-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,51,16,0,28,60,13,0,28,60,13,0,28,60,13,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,90,46,58,57,53,35,92,65,36,70,77,52,63,110,31,37
2020-07-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,51,18,0,28,51,16,0,28,51,16,0,28,51,16,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,88,44,59,68,39,23,75,61,32,66,75,46,75,99,28,30
2020-07-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,54,17,0,27,51,18,0,27,51,18,0,27,51,18,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,94,44,52,71,56,19,89,50,30,71,78,59,72,99,28,28
2020-07-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,56,13,0,27,54,17,0,27,54,17,0,27,54,17,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,51,56,56,57,26,84,66,26,64,84,52,70,97,28,32
2020-07-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,52,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,98,41,54,55,60,22,67,54,28,58,73,63,66,100,28,30
2020-07-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,48,12,0,28,52,12,0,28,52,12,0,28,52,12,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,82,51,66,61,63,41,86,69,25,75,73,58,74,89,31,40
2020-07-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,51,11,0,28,48,12,0,28,48,12,0,28,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,95,46,59,58,60,27,73,76,26,63,72,64,60,90,27,34
2020-07-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,44,11,0,28,51,11,0,28,51,11,0,28,51,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,95,50,72,61,65,45,68,77,28,64,70,45,70,100,29,49
2020-07-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,44,12,0,29,44,11,0,29,44,11,0,29,44,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,44,50,59,62,23,60,76,25,67,73,53,88,101,27,28
2020-07-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,45,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,0,1,0,0,0,Très inconfortable,0,0,0,0,1,104,42,57,67,73,28,83,74,20,68,82,49,82,88,34,47
2020-07-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,41,11,0,30,45,12,0,30,45,12,0,30,45,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,106,50,57,63,65,21,96,77,26,62,78,62,85,106,36,30
2020-07-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,41,11,0,31,41,11,0,31,41,11,0,31,41,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,42,62,62,69,21,68,74,27,72,76,58,85,92,41,30
2020-07-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,40,12,0,31,41,11,0,31,41,11,0,31,41,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,87,46,66,62,59,51,76,68,26,68,79,49,90,86,28,39
2020-07-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,42,12,0,30,40,12,0,30,40,12,0,30,40,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,102,48,54,47,57,21,86,64,31,70,76,52,87,95,27,28
2020-07-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,38,11,0,30,42,12,0,30,42,12,0,30,42,12,0,7,1,1,0,0,0,Très inconfortable,0,0,0,0,1,83,45,75,70,61,42,69,58,29,74,93,53,81,112,51,50
2020-07-31,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,36,10,0,31,38,11,0,31,38,11,0,31,38,11,0,7,0,1,0,0,0,Très inconfortable,0,0,0,0,1,105,52,57,47,71,32,100,66,31,70,87,59,85,106,55,47
2020-08-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,33,10,0,31,36,10,0,31,36,10,0,31,36,10,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,103,41,60,58,68,21,87,69,33,56,80,58,80,102,27,46
2020-08-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,35,10,0,32,33,10,0,32,33,10,0,32,33,10,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,91,47,53,58,77,22,82,87,33,71,83,58,86,113,45,43
2020-08-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,41,13,0,33,35,10,0,33,35,10,0,33,35,10,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,105,44,55,58,66,20,71,75,31,68,73,44,66,98,36,35
2020-08-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,49,19,0,32,41,13,0,32,41,13,0,32,41,13,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,99,51,67,59,47,38,74,56,29,62,78,53,67,86,29,44
2020-08-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,43,20,0,29,49,19,0,29,49,19,0,29,49,19,0,8,0,0,0,0,0,Inconfortable,0,0,0,0,1,100,41,54,62,43,18,74,53,33,64,68,56,74,94,32,32
2020-08-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,49,15,0,28,43,20,0,28,43,20,0,28,43,20,0,8,1,0,0,0,0,Inconfortable,0,0,0,0,1,91,50,69,63,46,37,97,62,25,62,64,55,63,92,25,39
2020-08-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,53,12,0,27,49,15,0,27,49,15,0,27,49,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,93,45,58,65,59,28,78,58,26,73,73,56,71,93,33,32
2020-08-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,50,15,0,28,53,12,0,28,53,12,0,28,53,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,103,45,56,73,60,25,80,65,23,70,74,47,68,94,27,31
2020-08-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,49,15,0,28,50,15,0,28,50,15,0,28,50,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,104,45,59,65,47,25,77,62,27,63,67,56,77,99,32,28
2020-08-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,54,12,0,29,49,15,0,29,49,15,0,29,49,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,35,60,62,73,24,89,72,28,73,75,51,67,82,34,24
2020-08-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,52,13,0,28,54,12,0,28,54,12,0,28,54,12,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,109,49,66,57,71,32,79,75,29,58,80,58,81,95,32,53
2020-08-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,51,15,0,30,52,13,0,30,52,13,0,30,52,13,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,88,50,59,53,76,21,92,66,28,58,84,50,76,100,39,31
2020-08-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,46,12,0,31,51,15,0,31,51,15,0,31,51,15,0,8,1,1,0,0,0,Extrêmement inconfortable,0,0,0,0,1,110,53,79,56,71,37,98,79,35,64,98,61,96,108,38,48
2020-08-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,36,13,0,32,46,12,0,32,46,12,0,32,46,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,42,51,58,55,19,77,68,30,58,76,54,75,104,43,30
2020-08-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,40,11,0,33,36,13,0,33,36,13,0,33,36,13,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,95,34,53,60,60,20,84,71,23,62,80,55,78,111,39,33
2020-08-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,40,12,0,32,40,11,0,32,40,11,0,32,40,11,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,118,43,70,57,59,19,63,72,32,62,83,53,77,99,34,30
2020-08-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,47,11,0,33,40,12,0,33,40,12,0,33,40,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,104,43,62,65,77,20,88,66,31,68,82,63,79,102,36,33
2020-08-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,51,12,0,32,47,11,0,32,47,11,0,32,47,11,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,90,55,63,62,71,37,86,64,26,62,83,53,76,96,34,47
2020-08-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,51,11,0,31,51,12,0,31,51,12,0,31,51,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,83,42,58,67,60,22,70,72,28,56,72,53,77,109,33,31
2020-08-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,48,14,0,30,51,11,0,30,51,11,0,30,51,11,0,8,1,1,0,0,0,Très inconfortable,0,0,0,0,1,107,55,64,67,70,39,69,55,30,74,95,51,79,109,36,45
2020-08-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,50,14,0,31,48,14,0,31,48,14,0,31,48,14,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,109,45,59,48,75,17,83,76,29,64,77,49,85,107,39,28
2020-08-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,53,12,0,32,50,14,0,32,50,14,0,32,50,14,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,105,44,65,41,81,25,72,68,35,59,82,59,75,100,35,28
2020-08-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,51,16,0,31,53,12,0,31,53,12,0,31,53,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,105,46,62,53,69,23,88,69,36,65,81,55,72,106,29,27
2020-08-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,47,18,0,31,51,16,0,31,51,16,0,31,51,16,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,91,54,64,69,50,22,88,57,32,64,70,53,66,83,31,33
2020-08-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,47,15,0,29,47,18,0,29,47,18,0,29,47,18,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,101,46,67,68,58,39,80,60,27,59,74,51,57,95,31,45
2020-08-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,51,11,0,29,47,15,0,29,47,15,0,29,47,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,106,42,68,59,67,25,77,68,25,71,70,51,74,94,28,26
2020-08-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,51,9,0,28,51,11,0,28,51,11,0,28,51,11,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,108,38,69,55,74,44,70,65,25,69,83,56,78,94,33,35
2020-08-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,43,11,0,29,51,9,0,29,51,9,0,29,51,9,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,50,60,49,52,24,70,69,32,64,76,56,78,102,28,32
2020-08-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,40,14,0,30,43,11,0,30,43,11,0,30,43,11,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,106,48,59,59,56,16,71,81,32,68,79,57,82,105,34,26
2020-08-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,46,14,0,32,40,14,0,32,40,14,0,32,40,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,99,42,53,50,65,21,99,64,30,66,76,60,76,97,33,30
2020-08-31,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,57,18,0,31,46,14,0,31,46,14,0,31,46,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,87,44,49,72,55,24,77,67,25,74,77,55,79,92,29,33
2020-09-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,49,16,0,28,57,18,0,28,57,18,0,28,57,18,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,118,50,62,63,41,41,102,60,25,63,77,56,75,84,30,23
2020-09-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,64,12,0,26,49,16,0,26,49,16,0,26,49,16,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,98,40,64,65,72,24,61,51,25,66,82,53,66,77,30,22
2020-09-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,65,15,0,25,64,12,0,25,64,12,0,25,64,12,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,102,50,71,62,64,46,92,49,26,69,69,47,63,67,26,25
2020-09-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,63,18,0,25,65,15,0,25,65,15,0,25,65,15,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,104,45,60,68,61,22,80,47,32,68,69,51,72,84,29,23
2020-09-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,74,13,0,26,63,18,0,26,63,18,0,26,63,18,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,81,47,66,82,64,21,72,39,26,66,79,52,79,74,30,23
2020-09-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,70,12,0,24,74,13,0,24,74,13,0,24,74,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,115,55,76,67,57,25,88,46,25,68,85,42,79,74,26,26
2020-09-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,65,12,0,25,70,12,0,25,70,12,0,25,70,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,97,41,54,55,79,26,78,51,28,60,75,58,87,91,26,23
2020-09-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,69,13,0,26,65,12,0,26,65,12,0,26,65,12,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,105,47,70,68,85,38,83,64,25,65,70,53,73,83,27,23
2020-09-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,68,13,0,27,69,13,0,27,69,13,0,27,69,13,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,99,50,53,65,70,26,68,62,22,64,62,54,69,76,28,23
2020-09-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,71,11,0,28,68,13,0,28,68,13,0,28,68,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,92,56,85,58,92,45,70,60,27,56,69,47,79,82,33,22
2020-09-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,67,11,0,26,71,11,0,26,71,11,0,26,71,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,99,45,72,67,74,27,70,56,29,55,73,57,78,76,31,25
2020-09-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,68,11,0,25,67,11,0,25,67,11,0,25,67,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,106,42,55,61,84,29,84,49,27,63,66,47,61,68,37,27
2020-09-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,71,11,0,25,68,11,0,25,68,11,0,25,68,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,111,56,57,81,76,26,75,53,26,62,80,51,73,75,30,19
2020-09-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,77,14,0,24,71,11,0,24,71,11,0,24,71,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,97,54,62,78,67,19,83,49,26,53,70,56,83,72,32,25
2020-09-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,70,14,0,23,77,14,0,23,77,14,0,23,77,14,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,103,55,81,73,68,38,75,50,26,63,87,52,70,75,26,27
2020-09-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,58,13,0,25,70,14,0,25,70,14,0,25,70,14,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,106,45,59,70,64,27,72,59,28,69,74,49,67,89,21,18
