date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2020-06-07,Kébili,Intérieure,Petite ville,Aride/désertique,27,48,18,0,25,46,13,0,25,46,13,0,25,46,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,67,44,53,37,22,41,71,40,25,60,74,48,73,102,31,22
2020-06-08,Kébili,Intérieure,Petite ville,Aride/désertique,25,55,15,0,27,48,18,0,27,48,18,0,27,48,18,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,76,46,72,54,24,82,70,36,18,61,70,51,66,77,30,36
2020-06-09,Kébili,Intérieure,Petite ville,Aride/désertique,23,60,14,0,25,55,15,0,25,55,15,0,25,55,15,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,66,52,48,48,23,35,78,33,20,71,70,52,68,84,25,20
2020-06-10,Kébili,Intérieure,Petite ville,Aride/désertique,23,57,13,0,23,60,14,0,23,60,14,0,23,60,14,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,60,56,51,56,23,48,83,35,22,69,64,52,80,79,28,21
2020-06-11,Kébili,Intérieure,Petite ville,Aride/désertique,24,53,13,0,23,57,13,0,23,57,13,0,23,57,13,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,66,43,44,52,26,42,85,40,28,77,75,54,76,77,25,22
2020-06-12,Kébili,Intérieure,Petite ville,Aride/désertique,27,52,15,0,24,53,13,0,24,53,13,0,24,53,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,58,45,64,38,27,48,82,40,19,67,75,64,73,89,28,22
2020-06-13,Kébili,Intérieure,Petite ville,Aride/désertique,26,59,22,0,27,52,15,0,27,52,15,0,27,52,15,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,93,52,74,44,23,69,76,41,21,63,73,47,66,92,39,32
2020-06-14,Kébili,Intérieure,Petite ville,Aride/désertique,25,51,21,0,26,59,22,0,26,59,22,0,26,59,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,56,48,56,49,19,41,71,37,24,68,75,53,73,86,37,22
2020-06-15,Kébili,Intérieure,Petite ville,Aride/désertique,25,43,17,0,25,51,21,0,25,51,21,0,25,51,21,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,83,44,63,55,19,76,80,42,23,71,75,61,81,70,30,32
2020-06-16,Kébili,Intérieure,Petite ville,Aride/désertique,26,38,12,0,25,43,17,0,25,43,17,0,25,43,17,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,67,40,56,46,24,43,90,43,21,67,85,58,78,89,37,21
2020-06-17,Kébili,Intérieure,Petite ville,Aride/désertique,26,45,13,0,26,38,12,0,26,38,12,0,26,38,12,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,62,43,64,43,27,39,91,43,16,66,61,55,66,102,26,24
2020-06-18,Kébili,Intérieure,Petite ville,Aride/désertique,27,51,13,0,26,45,13,0,26,45,13,0,26,45,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,73,41,58,50,28,44,70,48,18,58,64,44,60,88,30,23
2020-06-19,Kébili,Intérieure,Petite ville,Aride/désertique,28,51,19,0,27,51,13,0,27,51,13,0,27,51,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,79,47,55,49,35,38,94,39,24,62,81,57,66,97,34,19
2020-06-20,Kébili,Intérieure,Petite ville,Aride/désertique,26,45,22,0,28,51,19,0,28,51,19,0,28,51,19,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,97,45,64,41,18,62,93,43,20,63,71,58,59,102,35,35
2020-06-21,Kébili,Intérieure,Petite ville,Aride/désertique,26,43,18,0,26,45,22,0,26,45,22,0,26,45,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,70,45,57,48,22,43,69,42,27,67,66,55,74,81,31,22
2020-06-22,Kébili,Intérieure,Petite ville,Aride/désertique,26,45,20,0,26,43,18,0,26,43,18,0,26,43,18,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,83,48,66,37,17,81,91,38,22,71,69,58,65,92,27,30
2020-06-23,Kébili,Intérieure,Petite ville,Aride/désertique,26,49,13,0,26,45,20,0,26,45,20,0,26,45,20,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,67,48,63,39,27,42,64,48,17,63,77,50,69,97,29,20
2020-06-24,Kébili,Intérieure,Petite ville,Aride/désertique,27,43,12,0,26,49,13,0,26,49,13,0,26,49,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,67,48,54,46,22,42,83,44,17,77,61,57,77,104,28,24
2020-06-25,Kébili,Intérieure,Petite ville,Aride/désertique,29,43,16,0,27,43,12,0,27,43,12,0,27,43,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,43,57,37,31,30,77,52,23,67,71,52,74,92,35,23
2020-06-26,Kébili,Intérieure,Petite ville,Aride/désertique,30,44,13,0,29,43,16,0,29,43,16,0,29,43,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,73,47,63,28,29,46,86,57,21,66,88,46,78,88,30,27
2020-06-27,Kébili,Intérieure,Petite ville,Aride/désertique,29,54,13,0,30,44,13,0,30,44,13,0,30,44,13,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,106,48,64,44,28,79,76,47,21,71,77,48,66,89,31,30
2020-06-28,Kébili,Intérieure,Petite ville,Aride/désertique,28,59,15,0,29,54,13,0,29,54,13,0,29,54,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,75,47,60,51,36,43,82,52,18,68,70,55,72,76,30,23
2020-06-29,Kébili,Intérieure,Petite ville,Aride/désertique,28,57,13,0,28,59,15,0,28,59,15,0,28,59,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,95,47,62,45,39,75,82,47,19,71,71,47,70,113,26,35
2020-06-30,Kébili,Intérieure,Petite ville,Aride/désertique,29,49,10,0,28,57,13,0,28,57,13,0,28,57,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,72,46,56,44,33,50,71,51,23,67,67,54,62,87,31,21
2020-07-01,Kébili,Intérieure,Petite ville,Aride/désertique,31,38,11,0,29,49,10,0,29,49,10,0,29,49,10,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,66,46,56,38,29,37,64,52,23,71,81,55,81,110,45,27
2020-07-02,Kébili,Intérieure,Petite ville,Aride/désertique,31,40,12,0,31,38,11,0,31,38,11,0,31,38,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,86,50,68,41,23,39,88,61,21,55,76,58,84,103,34,25
2020-07-03,Kébili,Intérieure,Petite ville,Aride/désertique,30,44,13,0,31,40,12,0,31,40,12,0,31,40,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,72,44,58,39,33,45,60,57,18,63,74,54,87,97,37,26
2020-07-04,Kébili,Intérieure,Petite ville,Aride/désertique,28,45,24,0,30,44,13,0,30,44,13,0,30,44,13,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,74,47,60,45,19,70,88,38,23,59,70,54,62,86,35,40
2020-07-05,Kébili,Intérieure,Petite ville,Aride/désertique,27,47,20,0,28,45,24,0,28,45,24,0,28,45,24,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,71,46,59,51,23,40,103,39,28,71,65,50,69,107,30,21
2020-07-06,Kébili,Intérieure,Petite ville,Aride/désertique,27,49,17,0,27,47,20,0,27,47,20,0,27,47,20,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,87,48,74,42,26,91,74,45,23,61,72,53,75,89,33,26
2020-07-07,Kébili,Intérieure,Petite ville,Aride/désertique,28,40,20,0,27,49,17,0,27,49,17,0,27,49,17,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,72,41,53,45,20,39,69,46,26,66,70,49,67,102,33,22
2020-07-08,Kébili,Intérieure,Petite ville,Aride/désertique,27,46,14,0,28,40,20,0,28,40,20,0,28,40,20,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,75,45,54,38,29,44,88,42,23,68,70,56,69,91,31,25
2020-07-09,Kébili,Intérieure,Petite ville,Aride/désertique,27,56,13,0,27,46,14,0,27,46,14,0,27,46,14,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,92,47,64,49,41,40,71,46,22,68,74,57,74,94,35,21
2020-07-10,Kébili,Intérieure,Petite ville,Aride/désertique,28,59,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,74,44,64,40,37,49,87,39,23,68,70,45,69,97,31,24
2020-07-11,Kébili,Intérieure,Petite ville,Aride/désertique,29,53,11,0,28,59,12,0,28,59,12,0,28,59,12,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,87,48,65,52,43,77,96,57,17,61,74,54,63,87,35,33
2020-07-12,Kébili,Intérieure,Petite ville,Aride/désertique,30,49,11,0,29,53,11,0,29,53,11,0,29,53,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,51,59,40,34,49,68,55,17,61,86,51,83,85,27,20
2020-07-13,Kébili,Intérieure,Petite ville,Aride/désertique,29,48,12,0,30,49,11,0,30,49,11,0,30,49,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,87,40,64,54,29,79,74,50,19,75,79,56,78,90,29,31
2020-07-14,Kébili,Intérieure,Petite ville,Aride/désertique,28,55,13,0,29,48,12,0,29,48,12,0,29,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,71,45,56,55,27,42,74,43,21,69,75,55,78,87,36,22
2020-07-15,Kébili,Intérieure,Petite ville,Aride/désertique,28,60,13,0,28,55,13,0,28,55,13,0,28,55,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,75,47,53,35,41,45,84,47,17,70,73,46,66,91,32,26
2020-07-16,Kébili,Intérieure,Petite ville,Aride/désertique,28,51,16,0,28,60,13,0,28,60,13,0,28,60,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,68,44,53,45,31,42,83,53,23,70,76,54,56,95,27,26
2020-07-17,Kébili,Intérieure,Petite ville,Aride/désertique,27,51,18,0,28,51,16,0,28,51,16,0,28,51,16,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,64,48,58,41,25,45,80,45,24,70,62,53,74,90,25,24
2020-07-18,Kébili,Intérieure,Petite ville,Aride/désertique,27,54,17,0,27,51,18,0,27,51,18,0,27,51,18,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,97,50,65,44,23,75,73,45,27,63,64,54,60,83,26,34
2020-07-19,Kébili,Intérieure,Petite ville,Aride/désertique,27,56,13,0,27,54,17,0,27,54,17,0,27,54,17,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,64,47,59,44,37,40,71,45,16,71,71,47,71,90,32,25
2020-07-20,Kébili,Intérieure,Petite ville,Aride/désertique,28,52,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,86,46,65,43,30,80,78,38,19,76,76,55,71,98,29,32
2020-07-21,Kébili,Intérieure,Petite ville,Aride/désertique,28,48,12,0,28,52,12,0,28,52,12,0,28,52,12,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,77,43,59,51,35,52,85,41,19,65,74,52,76,95,29,22
2020-07-22,Kébili,Intérieure,Petite ville,Aride/désertique,28,51,11,0,28,48,12,0,28,48,12,0,28,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,80,42,58,45,35,53,87,46,19,61,73,56,76,94,28,22
2020-07-23,Kébili,Intérieure,Petite ville,Aride/désertique,29,44,11,0,28,51,11,0,28,51,11,0,28,51,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,80,45,58,50,36,46,99,50,20,61,79,49,74,100,27,21
2020-07-24,Kébili,Intérieure,Petite ville,Aride/désertique,30,44,12,0,29,44,11,0,29,44,11,0,29,44,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,70,50,58,37,32,42,82,51,21,68,71,45,69,96,27,23
2020-07-25,Kébili,Intérieure,Petite ville,Aride/désertique,30,45,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,1,1,0,0,0,Très inconfortable,0,0,0,0,1,106,59,71,47,30,95,74,56,20,65,89,52,102,96,33,35
2020-07-26,Kébili,Intérieure,Petite ville,Aride/désertique,31,41,11,0,30,45,12,0,30,45,12,0,30,45,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,82,41,60,40,35,42,85,51,22,59,88,56,67,106,29,24
2020-07-27,Kébili,Intérieure,Petite ville,Aride/désertique,31,41,11,0,31,41,11,0,31,41,11,0,31,41,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,110,45,67,42,33,76,81,64,24,63,83,56,79,103,41,35
2020-07-28,Kébili,Intérieure,Petite ville,Aride/désertique,30,40,12,0,31,41,11,0,31,41,11,0,31,41,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,72,39,49,43,33,36,89,63,21,65,73,51,81,84,36,22
2020-07-29,Kébili,Intérieure,Petite ville,Aride/désertique,30,42,12,0,30,40,12,0,30,40,12,0,30,40,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,64,41,58,49,32,41,76,49,20,74,85,55,73,85,31,21
2020-07-30,Kébili,Intérieure,Petite ville,Aride/désertique,31,38,11,0,30,42,12,0,30,42,12,0,30,42,12,0,7,0,1,0,0,0,Très inconfortable,0,0,0,0,1,89,39,49,39,32,51,79,50,20,61,78,43,78,114,49,33
2020-07-31,Kébili,Intérieure,Petite ville,Aride/désertique,31,36,10,0,31,38,11,0,31,38,11,0,31,38,11,0,7,0,1,0,0,0,Très inconfortable,0,0,0,0,1,91,47,48,40,34,49,82,44,23,73,88,52,90,98,40,36
2020-08-01,Kébili,Intérieure,Petite ville,Aride/désertique,32,33,10,0,31,36,10,0,31,36,10,0,31,36,10,0,8,1,1,0,0,0,Très inconfortable,0,0,0,0,1,105,52,58,44,37,55,80,74,22,63,89,62,94,108,49,36
2020-08-02,Kébili,Intérieure,Petite ville,Aride/désertique,33,35,10,0,32,33,10,0,32,33,10,0,32,33,10,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,85,38,56,34,38,43,103,59,24,74,93,58,87,106,50,37
2020-08-03,Kébili,Intérieure,Petite ville,Aride/désertique,32,41,13,0,33,35,10,0,33,35,10,0,33,35,10,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,97,51,77,49,26,78,91,57,23,58,81,57,83,109,35,34
2020-08-04,Kébili,Intérieure,Petite ville,Aride/désertique,29,49,19,0,32,41,13,0,32,41,13,0,32,41,13,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,76,53,57,38,25,38,90,57,22,64,73,51,57,93,31,23
2020-08-05,Kébili,Intérieure,Petite ville,Aride/désertique,28,43,20,0,29,49,19,0,29,49,19,0,29,49,19,0,8,0,0,0,0,0,Inconfortable,0,0,0,0,1,69,41,65,43,21,40,86,55,22,75,58,56,72,96,30,21
2020-08-06,Kébili,Intérieure,Petite ville,Aride/désertique,27,49,15,0,28,43,20,0,28,43,20,0,28,43,20,0,8,0,0,0,0,0,Inconfortable,0,0,0,0,1,75,41,66,58,27,36,76,48,20,67,72,49,76,93,28,22
2020-08-07,Kébili,Intérieure,Petite ville,Aride/désertique,28,53,12,0,27,49,15,0,27,49,15,0,27,49,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,77,51,59,40,39,46,79,42,23,59,84,54,61,84,30,25
2020-08-08,Kébili,Intérieure,Petite ville,Aride/désertique,28,50,15,0,28,53,12,0,28,53,12,0,28,53,12,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,77,46,74,44,28,74,73,49,19,69,67,56,69,89,27,33
2020-08-09,Kébili,Intérieure,Petite ville,Aride/désertique,29,49,15,0,28,50,15,0,28,50,15,0,28,50,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,88,46,62,47,28,39,80,51,23,58,73,51,73,90,27,25
2020-08-10,Kébili,Intérieure,Petite ville,Aride/désertique,28,54,12,0,29,49,15,0,29,49,15,0,29,49,15,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,98,57,69,46,32,74,90,50,19,70,64,55,77,86,29,34
2020-08-11,Kébili,Intérieure,Petite ville,Aride/désertique,30,52,13,0,28,54,12,0,28,54,12,0,28,54,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,90,47,57,39,37,44,85,44,21,63,80,53,82,84,27,25
2020-08-12,Kébili,Intérieure,Petite ville,Aride/désertique,31,51,15,0,30,52,13,0,30,52,13,0,30,52,13,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,73,46,56,43,39,38,81,54,22,62,67,50,81,105,39,25
2020-08-13,Kébili,Intérieure,Petite ville,Aride/désertique,32,46,12,0,31,51,15,0,31,51,15,0,31,51,15,0,8,0,1,0,0,0,Extrêmement inconfortable,0,0,0,0,1,85,47,65,43,41,51,63,57,21,66,74,55,83,113,36,31
2020-08-14,Kébili,Intérieure,Petite ville,Aride/désertique,33,36,13,0,32,46,12,0,32,46,12,0,32,46,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,92,48,57,39,36,32,73,52,22,62,69,48,80,106,40,26
2020-08-15,Kébili,Intérieure,Petite ville,Aride/désertique,32,40,11,0,33,36,13,0,33,36,13,0,33,36,13,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,90,44,61,46,38,60,86,53,21,72,77,61,77,96,34,38
2020-08-16,Kébili,Intérieure,Petite ville,Aride/désertique,33,40,12,0,32,40,11,0,32,40,11,0,32,40,11,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,75,44,70,38,34,31,69,69,25,63,68,57,67,103,33,24
2020-08-17,Kébili,Intérieure,Petite ville,Aride/désertique,32,47,11,0,33,40,12,0,33,40,12,0,33,40,12,0,8,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,107,47,56,41,38,59,90,57,21,58,91,44,80,101,39,41
2020-08-18,Kébili,Intérieure,Petite ville,Aride/désertique,31,51,12,0,32,47,11,0,32,47,11,0,32,47,11,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,81,49,67,39,34,39,71,58,22,60,71,47,76,108,28,26
2020-08-19,Kébili,Intérieure,Petite ville,Aride/désertique,30,51,11,0,31,51,12,0,31,51,12,0,31,51,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,69,43,60,47,44,41,98,55,21,69,77,55,87,100,31,27
2020-08-20,Kébili,Intérieure,Petite ville,Aride/désertique,31,48,14,0,30,51,11,0,30,51,11,0,30,51,11,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,109,47,60,38,38,70,62,60,25,60,75,54,93,100,38,38
2020-08-21,Kébili,Intérieure,Petite ville,Aride/désertique,32,50,14,0,31,48,14,0,31,48,14,0,31,48,14,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,89,39,55,33,42,35,86,61,25,55,71,52,81,100,32,26
2020-08-22,Kébili,Intérieure,Petite ville,Aride/désertique,31,53,12,0,32,50,14,0,32,50,14,0,32,50,14,0,8,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,106,43,64,47,35,77,79,58,23,52,77,58,80,103,35,37
2020-08-23,Kébili,Intérieure,Petite ville,Aride/désertique,31,51,16,0,31,53,12,0,31,53,12,0,31,53,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,75,38,66,41,44,37,69,55,26,56,73,48,74,112,34,24
2020-08-24,Kébili,Intérieure,Petite ville,Aride/désertique,29,47,18,0,31,51,16,0,31,51,16,0,31,51,16,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,86,47,61,47,28,65,86,43,20,70,63,47,67,100,33,36
2020-08-25,Kébili,Intérieure,Petite ville,Aride/désertique,29,47,15,0,29,47,18,0,29,47,18,0,29,47,18,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,71,42,61,43,28,40,62,48,20,62,73,54,68,95,23,29
2020-08-26,Kébili,Intérieure,Petite ville,Aride/désertique,28,51,11,0,29,47,15,0,29,47,15,0,29,47,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,76,51,74,46,36,49,87,40,15,61,75,52,62,94,27,27
2020-08-27,Kébili,Intérieure,Petite ville,Aride/désertique,29,51,9,0,28,51,11,0,28,51,11,0,28,51,11,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,78,41,60,47,36,44,84,57,21,64,71,59,74,98,34,26
2020-08-28,Kébili,Intérieure,Petite ville,Aride/désertique,30,43,11,0,29,51,9,0,29,51,9,0,29,51,9,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,75,46,65,47,23,41,69,48,23,63,79,53,81,94,30,26
2020-08-29,Kébili,Intérieure,Petite ville,Aride/désertique,32,40,14,0,30,43,11,0,30,43,11,0,30,43,11,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,93,46,76,39,33,72,90,57,22,67,78,47,84,99,38,36
2020-08-30,Kébili,Intérieure,Petite ville,Aride/désertique,31,46,14,0,32,40,14,0,32,40,14,0,32,40,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,83,49,53,42,36,46,79,53,21,60,81,49,77,105,37,27
2020-08-31,Kébili,Intérieure,Petite ville,Aride/désertique,28,57,18,0,31,46,14,0,31,46,14,0,31,46,14,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,94,44,72,41,27,82,69,51,24,75,67,53,80,95,30,36
2020-09-01,Kébili,Intérieure,Petite ville,Aride/désertique,26,49,16,0,28,57,18,0,28,57,18,0,28,57,18,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,64,48,61,47,23,39,89,49,24,74,77,50,65,75,32,18
2020-09-02,Kébili,Intérieure,Petite ville,Aride/désertique,25,64,12,0,26,49,16,0,26,49,16,0,26,49,16,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,72,40,60,45,30,50,79,45,20,61,78,49,73,77,29,19
2020-09-03,Kébili,Intérieure,Petite ville,Aride/désertique,25,65,15,0,25,64,12,0,25,64,12,0,25,64,12,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,64,45,65,50,29,47,78,46,20,64,73,50,66,70,27,19
2020-09-04,Kébili,Intérieure,Petite ville,Aride/désertique,26,63,18,0,25,65,15,0,25,65,15,0,25,65,15,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,66,48,54,43,29,48,68,45,21,73,75,50,72,76,30,19
2020-09-05,Kébili,Intérieure,Petite ville,Aride/désertique,24,74,13,0,26,63,18,0,26,63,18,0,26,63,18,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,87,52,65,49,35,78,91,41,19,67,77,52,71,72,31,16
2020-09-06,Kébili,Intérieure,Petite ville,Aride/désertique,25,70,12,0,24,74,13,0,24,74,13,0,24,74,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,74,52,64,45,40,50,58,41,22,64,77,52,77,81,35,19
2020-09-07,Kébili,Intérieure,Petite ville,Aride/désertique,26,65,12,0,25,70,12,0,25,70,12,0,25,70,12,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,100,45,68,47,38,87,75,37,18,62,69,47,74,89,31,16
2020-09-08,Kébili,Intérieure,Petite ville,Aride/désertique,27,69,13,0,26,65,12,0,26,65,12,0,26,65,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,91,46,57,39,46,45,99,38,22,67,73,54,59,87,28,17
2020-09-09,Kébili,Intérieure,Petite ville,Aride/désertique,28,68,13,0,27,69,13,0,27,69,13,0,27,69,13,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,69,44,61,42,46,47,71,45,20,67,72,52,74,93,27,19
2020-09-10,Kébili,Intérieure,Petite ville,Aride/désertique,26,71,11,0,28,68,13,0,28,68,13,0,28,68,13,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,79,55,76,42,40,47,76,40,21,58,78,53,69,84,30,18
2020-09-11,Kébili,Intérieure,Petite ville,Aride/désertique,25,67,11,0,26,71,11,0,26,71,11,0,26,71,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,82,48,65,50,38,59,95,47,21,68,66,60,72,72,31,15
2020-09-12,Kébili,Intérieure,Petite ville,Aride/désertique,25,68,11,0,25,67,11,0,25,67,11,0,25,67,11,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,81,51,67,51,38,83,71,41,21,64,70,50,81,64,32,17
2020-09-13,Kébili,Intérieure,Petite ville,Aride/désertique,24,71,11,0,25,68,11,0,25,68,11,0,25,68,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,82,50,56,44,37,44,69,36,21,64,64,50,66,65,24,21
2020-09-14,Kébili,Intérieure,Petite ville,Aride/désertique,23,77,14,0,24,71,11,0,24,71,11,0,24,71,11,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,91,67,61,40,34,65,95,32,20,67,73,46,78,63,27,17
2020-09-15,Kébili,Intérieure,Petite ville,Aride/désertique,25,70,14,0,23,77,14,0,23,77,14,0,23,77,14,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,81,58,73,42,35,45,56,34,19,66,79,44,73,66,31,17
2020-09-16,Kébili,Intérieure,Petite ville,Aride/désertique,26,58,13,0,25,70,14,0,25,70,14,0,25,70,14,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,70,44,60,46,30,53,83,42,20,68,76,53,70,83,32,19
2020-09-17,Kébili,Intérieure,Petite ville,Aride/désertique,26,54,10,0,26,58,13,0,26,58,13,0,26,58,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,73,46,55,44,29,54,75,31,17,56,72,56,63,76,28,20
2020-09-18,Kébili,Intérieure,Petite ville,Aride/désertique,27,54,9,0,26,54,10,0,26,54,10,0,26,54,10,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,74,44,52,48,38,48,68,51,22,65,72,52,66,82,25,18
2020-09-19,Kébili,Intérieure,Petite ville,Aride/désertique,27,58,8,0,27,54,9,0,27,54,9,0,27,54,9,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,102,51,67,44,33,87,83,48,17,69,84,56,67,75,29,16
2020-09-20,Kébili,Intérieure,Petite ville,Aride/désertique,28,60,10,0,27,58,8,0,27,58,8,0,27,58,8,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,61,50,67,49,37,49,73,40,21,64,72,58,54,88,22,16
2020-09-21,Kébili,Intérieure,Petite ville,Aride/désertique,27,65,11,0,28,60,10,0,28,60,10,0,28,60,10,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,103,57,63,38,37,75,88,48,17,66,69,55,70,82,31,17
