date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2020-06-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,48,16,0,24,54,13,0,24,54,13,0,24,54,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,67,45,59,56,47,35,69,53,29,70,74,51,73,81,33,22
2020-06-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,50,20,0,27,48,16,0,27,48,16,0,27,48,16,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,92,46,62,60,34,57,71,52,28,69,69,51,78,76,30,32
2020-06-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,46,13,0,25,50,20,0,25,50,20,0,25,50,20,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,63,46,60,56,44,37,78,46,22,65,71,43,80,89,24,22
2020-06-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,48,18,0,25,46,13,0,25,46,13,0,25,46,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,77,42,66,59,41,31,83,46,27,66,70,59,70,100,34,22
2020-06-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,55,15,0,27,48,18,0,27,48,18,0,27,48,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,61,47,65,59,42,39,75,47,25,71,71,55,72,67,33,22
2020-06-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,60,14,0,25,55,15,0,25,55,15,0,25,55,15,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,64,49,49,53,41,36,81,49,23,69,87,53,71,82,30,23
2020-06-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,57,13,0,23,60,14,0,23,60,14,0,23,60,14,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,75,57,54,51,46,72,88,39,22,79,80,51,66,82,33,34
2020-06-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,53,13,0,23,57,13,0,23,57,13,0,23,57,13,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,66,54,49,57,49,34,72,48,25,64,67,52,67,75,29,24
2020-06-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,52,15,0,24,53,13,0,24,53,13,0,24,53,13,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,84,46,70,49,52,58,64,52,25,70,66,56,69,84,31,36
2020-06-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,59,22,0,27,52,15,0,27,52,15,0,27,52,15,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,79,42,63,48,42,30,88,54,29,64,68,47,69,89,39,19
2020-06-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,51,21,0,26,59,22,0,26,59,22,0,26,59,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,76,40,47,58,45,29,88,46,24,65,68,57,76,71,39,23
2020-06-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,43,17,0,25,51,21,0,25,51,21,0,25,51,21,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,64,51,61,66,40,34,89,48,27,67,67,60,78,76,33,19
2020-06-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,38,12,0,25,43,17,0,25,43,17,0,25,43,17,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,74,46,61,59,39,30,68,43,29,72,74,62,65,89,41,20
2020-06-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,45,13,0,26,38,12,0,26,38,12,0,26,38,12,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,92,51,66,46,43,61,78,64,24,64,71,60,77,89,35,32
2020-06-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,51,13,0,26,45,13,0,26,45,13,0,26,45,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,67,47,61,51,64,33,65,48,23,62,70,50,79,83,35,21
2020-06-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,51,19,0,27,51,13,0,27,51,13,0,27,51,13,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,80,42,62,55,39,43,95,68,25,67,74,50,71,89,30,35
2020-06-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,45,22,0,28,51,19,0,28,51,19,0,28,51,19,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,67,40,58,46,35,32,70,49,30,57,74,48,76,89,34,24
2020-06-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,43,18,0,26,45,22,0,26,45,22,0,26,45,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,63,47,60,58,36,27,78,47,24,66,75,55,75,85,23,22
2020-06-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,45,20,0,26,43,18,0,26,43,18,0,26,43,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,65,39,53,57,39,36,106,50,31,76,77,54,62,97,31,24
2020-06-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,49,13,0,26,45,20,0,26,45,20,0,26,45,20,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,69,46,65,59,51,44,100,52,23,67,76,58,58,101,30,20
2020-06-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,43,12,0,26,49,13,0,26,49,13,0,26,49,13,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,98,49,59,50,47,80,78,50,24,71,82,61,73,95,32,33
2020-06-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,43,16,0,27,43,12,0,27,43,12,0,27,43,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,78,45,57,55,48,32,68,57,20,64,68,47,79,89,29,21
2020-06-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,44,13,0,29,43,16,0,29,43,16,0,29,43,16,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,93,42,60,41,57,58,81,71,27,54,82,49,76,80,30,36
2020-06-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,54,13,0,30,44,13,0,30,44,13,0,30,44,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,82,43,52,44,64,29,63,64,22,68,78,60,69,88,31,24
2020-06-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,59,15,0,29,54,13,0,29,54,13,0,29,54,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,73,43,69,46,59,34,77,66,25,67,68,59,70,98,29,19
2020-06-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,57,13,0,28,59,15,0,28,59,15,0,28,59,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,72,42,60,51,58,37,80,48,24,70,73,50,66,99,30,16
2020-06-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,49,10,0,28,57,13,0,28,57,13,0,28,57,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,69,48,56,46,66,35,84,69,27,77,69,58,73,93,33,21
2020-07-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,38,11,0,29,49,10,0,29,49,10,0,29,49,10,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,126,47,54,45,62,49,74,56,22,66,77,59,81,119,46,39
2020-07-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,40,12,0,31,38,11,0,31,38,11,0,31,38,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,55,54,47,50,30,66,63,24,78,71,51,83,115,39,23
2020-07-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,44,13,0,31,40,12,0,31,40,12,0,31,40,12,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,90,44,71,42,51,57,71,64,24,66,83,50,80,99,24,36
2020-07-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,45,24,0,30,44,13,0,30,44,13,0,30,44,13,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,58,44,55,51,37,27,85,61,25,72,66,52,67,92,44,24
2020-07-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,47,20,0,28,45,24,0,28,45,24,0,28,45,24,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,65,44,67,61,50,29,86,55,27,68,75,53,70,93,34,24
2020-07-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,49,17,0,27,47,20,0,27,47,20,0,27,47,20,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,75,41,59,62,48,29,79,57,28,64,72,43,57,82,31,25
2020-07-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,40,20,0,27,49,17,0,27,49,17,0,27,49,17,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,75,41,60,56,35,29,85,52,25,77,71,60,72,76,23,19
2020-07-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,46,14,0,28,40,20,0,28,40,20,0,28,40,20,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,96,48,61,58,53,49,80,55,27,74,66,51,61,98,32,37
2020-07-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,56,13,0,27,46,14,0,27,46,14,0,27,46,14,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,72,44,58,55,55,34,63,59,25,62,71,47,63,91,29,24
2020-07-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,59,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,92,49,67,51,70,64,84,51,22,71,68,45,63,90,36,36
2020-07-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,53,11,0,28,59,12,0,28,59,12,0,28,59,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,83,43,59,45,70,32,80,60,23,71,72,60,67,95,30,26
2020-07-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,49,11,0,29,53,11,0,29,53,11,0,29,53,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,45,60,41,64,36,84,69,23,58,77,62,88,86,33,25
2020-07-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,48,12,0,30,49,11,0,30,49,11,0,30,49,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,77,46,54,46,66,36,78,54,29,51,77,52,75,89,35,26
2020-07-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,55,13,0,29,48,12,0,29,48,12,0,29,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,71,41,62,57,58,37,72,61,22,75,75,60,79,90,28,22
2020-07-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,60,13,0,28,55,13,0,28,55,13,0,28,55,13,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,110,54,64,52,68,64,73,64,22,69,78,55,73,77,35,39
2020-07-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,51,16,0,28,60,13,0,28,60,13,0,28,60,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,71,46,57,49,43,34,80,52,29,61,76,51,62,100,31,25
2020-07-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,51,18,0,28,51,16,0,28,51,16,0,28,51,16,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,84,53,66,57,50,52,80,52,25,58,77,59,69,99,29,32
2020-07-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,54,17,0,27,51,18,0,27,51,18,0,27,51,18,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,71,45,58,48,41,30,86,50,28,71,77,58,70,96,33,20
2020-07-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,56,13,0,27,54,17,0,27,54,17,0,27,54,17,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,71,45,59,59,53,36,88,47,26,68,64,54,64,88,33,23
2020-07-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,52,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,70,44,57,50,50,38,78,62,21,70,66,54,66,88,35,27
2020-07-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,48,12,0,28,52,12,0,28,52,12,0,28,52,12,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,87,47,49,44,43,40,66,51,24,59,60,54,66,83,34,22
2020-07-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,51,11,0,28,48,12,0,28,48,12,0,28,48,12,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,84,47,72,42,61,63,82,55,26,71,81,46,62,98,29,36
2020-07-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,44,11,0,28,51,11,0,28,51,11,0,28,51,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,72,49,56,47,56,31,75,80,26,61,69,57,77,102,28,23
2020-07-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,44,12,0,29,44,11,0,29,44,11,0,29,44,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,95,51,67,52,62,69,96,63,25,54,82,53,80,93,33,32
2020-07-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,45,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,0,1,0,0,0,Très inconfortable,0,0,0,0,1,87,41,58,49,60,51,60,51,28,53,76,56,89,94,27,30
2020-07-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,41,11,0,30,45,12,0,30,45,12,0,30,45,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,79,42,61,57,59,32,76,59,32,70,80,53,70,112,35,23
2020-07-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,41,11,0,31,41,11,0,31,41,11,0,31,41,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,91,40,65,49,65,26,85,64,27,65,69,55,80,105,43,22
2020-07-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,40,12,0,31,41,11,0,31,41,11,0,31,41,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,80,44,69,49,56,27,78,69,25,59,70,52,80,85,30,26
2020-07-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,42,12,0,30,40,12,0,30,40,12,0,30,40,12,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,86,46,72,48,51,60,77,62,23,64,82,54,89,91,31,34
2020-07-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,38,11,0,30,42,12,0,30,42,12,0,30,42,12,0,7,0,1,0,0,0,Très inconfortable,0,0,0,0,1,84,39,51,44,62,42,80,66,26,75,88,48,86,116,48,36
2020-07-31,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,36,10,0,31,38,11,0,31,38,11,0,31,38,11,0,7,1,1,0,0,0,Très inconfortable,0,0,0,0,1,94,58,62,65,61,61,62,61,28,79,90,60,78,108,52,35
2020-08-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,33,10,0,31,36,10,0,31,36,10,0,31,36,10,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,115,41,54,50,60,38,89,83,25,70,88,45,76,103,52,37
2020-08-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,33,35,10,0,32,33,10,0,32,33,10,0,32,33,10,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,102,46,54,40,62,33,72,67,25,63,81,55,85,101,51,43
2020-08-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,41,13,0,33,35,10,0,33,35,10,0,33,35,10,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,81,48,56,51,58,32,86,74,23,63,76,59,81,104,43,23
2020-08-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,49,19,0,32,41,13,0,32,41,13,0,32,41,13,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,61,44,67,49,50,31,98,65,29,65,70,53,67,88,29,20
2020-08-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,43,20,0,29,49,19,0,29,49,19,0,29,49,19,0,8,1,0,0,0,0,Inconfortable,0,0,0,0,1,107,44,68,46,32,58,89,61,24,65,87,50,75,85,30,40
2020-08-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,49,15,0,28,43,20,0,28,43,20,0,28,43,20,0,8,0,0,0,0,0,Inconfortable,0,0,0,0,1,72,49,57,58,53,39,75,50,25,77,69,61,60,101,26,30
2020-08-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,53,12,0,27,49,15,0,27,49,15,0,27,49,15,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,100,53,69,42,73,64,83,56,23,66,72,52,66,92,35,33
2020-08-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,50,15,0,28,53,12,0,28,53,12,0,28,53,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,75,46,62,46,45,35,75,62,22,63,67,48,73,98,35,26
2020-08-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,49,15,0,28,50,15,0,28,50,15,0,28,50,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,78,50,53,39,66,32,83,55,27,73,70,54,62,93,31,21
2020-08-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,54,12,0,29,49,15,0,29,49,15,0,29,49,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,67,51,58,40,46,37,75,49,22,67,65,50,68,92,25,27
2020-08-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,52,13,0,28,54,12,0,28,54,12,0,28,54,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,93,48,61,50,62,34,93,51,19,58,78,55,77,95,30,23
2020-08-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,51,15,0,30,52,13,0,30,52,13,0,30,52,13,0,8,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,90,56,67,49,61,58,83,62,29,68,74,51,67,84,34,37
2020-08-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,46,12,0,31,51,15,0,31,51,15,0,31,51,15,0,8,0,1,0,0,0,Extrêmement inconfortable,0,0,0,0,1,93,46,59,45,76,37,97,80,24,68,75,47,81,101,32,36
2020-08-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,33,36,13,0,32,46,12,0,32,46,12,0,32,46,12,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,109,49,64,42,70,32,86,63,24,74,79,54,84,117,40,41
2020-08-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,40,11,0,33,36,13,0,33,36,13,0,33,36,13,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,77,37,66,47,65,28,84,75,28,56,77,58,94,101,39,27
2020-08-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,33,40,12,0,32,40,11,0,32,40,11,0,32,40,11,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,91,47,68,45,62,28,79,66,21,60,94,53,93,113,38,26
2020-08-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,47,11,0,33,40,12,0,33,40,12,0,33,40,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,79,44,54,53,62,23,100,81,24,59,84,56,90,117,35,29
2020-08-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,51,12,0,32,47,11,0,32,47,11,0,32,47,11,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,86,49,56,53,76,25,89,62,18,68,72,57,82,102,32,28
2020-08-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,51,11,0,31,51,12,0,31,51,12,0,31,51,12,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,97,51,63,49,60,53,82,62,22,68,78,52,81,93,29,41
2020-08-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,48,14,0,30,51,11,0,30,51,11,0,30,51,11,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,90,47,58,50,62,41,100,62,19,64,77,56,75,99,42,46
2020-08-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,50,14,0,31,48,14,0,31,48,14,0,31,48,14,0,8,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,105,58,54,42,66,55,86,84,26,66,78,50,86,100,43,30
2020-08-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,53,12,0,32,50,14,0,32,50,14,0,32,50,14,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,86,47,61,44,82,33,80,70,25,59,80,51,71,94,39,26
2020-08-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,51,16,0,31,53,12,0,31,53,12,0,31,53,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,79,46,52,47,67,29,79,58,29,69,73,52,86,113,38,26
2020-08-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,47,18,0,31,51,16,0,31,51,16,0,31,51,16,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,70,44,60,48,57,27,83,62,30,69,83,61,65,86,33,27
2020-08-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,47,15,0,29,47,18,0,29,47,18,0,29,47,18,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,79,50,72,41,46,31,72,65,26,73,67,57,63,90,31,26
2020-08-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,51,11,0,29,47,15,0,29,47,15,0,29,47,15,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,98,46,69,52,69,79,86,53,23,68,65,51,67,99,33,33
2020-08-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,51,9,0,28,51,11,0,28,51,11,0,28,51,11,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,87,42,69,50,66,35,79,60,23,66,64,59,64,106,31,27
2020-08-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,43,11,0,29,51,9,0,29,51,9,0,29,51,9,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,94,46,70,46,54,61,87,78,20,63,81,50,81,87,30,37
2020-08-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,40,14,0,30,43,11,0,30,43,11,0,30,43,11,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,49,65,52,55,28,60,79,29,72,77,54,89,118,36,23
2020-08-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,46,14,0,32,40,14,0,32,40,14,0,32,40,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,43,59,52,62,36,75,65,30,60,76,46,83,108,31,23
2020-08-31,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,57,18,0,31,46,14,0,31,46,14,0,31,46,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,81,47,66,56,55,31,80,55,33,64,69,56,57,87,23,25
2020-09-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,49,16,0,28,57,18,0,28,57,18,0,28,57,18,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,74,46,58,48,38,27,52,48,27,69,66,49,64,78,32,18
2020-09-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,64,12,0,26,49,16,0,26,49,16,0,26,49,16,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,101,42,69,50,56,78,71,42,23,58,80,56,63,65,31,18
2020-09-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,65,15,0,25,64,12,0,25,64,12,0,25,64,12,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,72,42,60,55,58,34,76,44,23,70,69,52,69,78,30,18
2020-09-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,63,18,0,25,65,15,0,25,65,15,0,25,65,15,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,115,47,70,38,40,63,87,50,23,58,74,51,77,89,30,16
2020-09-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,74,13,0,26,63,18,0,26,63,18,0,26,63,18,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,68,54,56,66,67,28,70,43,21,65,82,52,71,68,32,15
2020-09-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,70,12,0,24,74,13,0,24,74,13,0,24,74,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,82,47,68,50,76,39,90,49,20,67,71,56,82,73,30,18
2020-09-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,65,12,0,25,70,12,0,25,70,12,0,25,70,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,81,49,59,50,72,39,84,48,23,62,81,55,73,89,34,17
2020-09-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,69,13,0,26,65,12,0,26,65,12,0,26,65,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,76,43,54,52,82,34,94,55,23,63,71,40,74,86,30,19
2020-09-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,68,13,0,27,69,13,0,27,69,13,0,27,69,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,95,47,65,55,85,62,72,58,21,66,82,53,77,97,35,21
2020-09-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,71,11,0,28,68,13,0,28,68,13,0,28,68,13,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,86,52,77,55,75,30,82,54,25,67,86,54,85,103,29,19
2020-09-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,67,11,0,26,71,11,0,26,71,11,0,26,71,11,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,97,47,58,60,52,71,71,47,22,77,61,48,80,78,29,18
2020-09-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,68,11,0,25,67,11,0,25,67,11,0,25,67,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,75,43,56,57,67,32,87,53,27,63,69,50,66,78,32,19
2020-09-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,71,11,0,25,68,11,0,25,68,11,0,25,68,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,77,54,66,56,69,34,77,47,22,56,77,48,78,71,28,20
2020-09-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,77,14,0,24,71,11,0,24,71,11,0,24,71,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,79,55,67,62,66,26,67,49,22,65,84,50,79,69,35,18
2020-09-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,70,14,0,23,77,14,0,23,77,14,0,23,77,14,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,71,53,67,50,56,39,73,47,26,63,75,51,78,72,29,20
2020-09-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,58,13,0,25,70,14,0,25,70,14,0,25,70,14,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,93,49,79,59,48,59,96,50,26,68,69,50,69,74,32,19
