date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2020-06-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,48,16,0,24,54,13,0,24,54,13,0,24,54,13,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,94,53,71,61,54,40,65,58,28,70,74,60,70,99,25,42
2020-06-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,50,20,0,27,48,16,0,27,48,16,0,27,48,16,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,102,39,56,77,41,28,79,49,32,72,68,50,75,77,30,28
2020-06-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,46,13,0,25,50,20,0,25,50,20,0,25,50,20,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,105,48,65,65,44,49,92,58,27,71,74,48,76,81,27,42
2020-06-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,48,18,0,25,46,13,0,25,46,13,0,25,46,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,94,40,51,68,54,23,88,59,29,68,81,65,66,107,28,28
2020-06-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,55,15,0,27,48,18,0,27,48,18,0,27,48,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,105,46,66,70,52,22,88,49,34,70,70,45,68,77,30,29
2020-06-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,23,60,14,0,25,55,15,0,25,55,15,0,25,55,15,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,93,42,43,71,43,27,72,44,30,70,72,48,79,84,26,26
2020-06-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,23,57,13,0,23,60,14,0,23,60,14,0,23,60,14,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,95,48,56,83,39,25,104,46,27,61,75,55,66,66,25,26
2020-06-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,53,13,0,23,57,13,0,23,57,13,0,23,57,13,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,106,55,56,75,51,48,83,50,31,68,67,62,71,92,27,44
2020-06-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,52,15,0,24,53,13,0,24,53,13,0,24,53,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,104,43,62,66,61,22,87,61,27,60,67,58,73,104,34,25
2020-06-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,59,22,0,27,52,15,0,27,52,15,0,27,52,15,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,118,46,65,69,45,35,83,46,31,77,74,56,58,78,34,40
2020-06-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,51,21,0,26,59,22,0,26,59,22,0,26,59,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,94,37,58,59,39,21,77,52,33,63,72,63,69,73,37,29
2020-06-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,43,17,0,25,51,21,0,25,51,21,0,25,51,21,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,95,41,66,70,38,22,71,50,25,61,78,56,66,75,29,26
2020-06-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,38,12,0,25,43,17,0,25,43,17,0,25,43,17,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,113,40,49,59,52,24,76,54,24,67,74,56,70,91,42,28
2020-06-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,45,13,0,26,38,12,0,26,38,12,0,26,38,12,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,105,41,59,75,47,27,79,55,25,60,69,57,67,100,31,28
2020-06-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,51,13,0,26,45,13,0,26,45,13,0,26,45,13,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,102,51,57,62,53,41,91,52,25,57,66,55,77,93,31,36
2020-06-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,51,19,0,27,51,13,0,27,51,13,0,27,51,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,102,54,64,57,49,21,77,70,36,65,83,49,64,94,36,24
2020-06-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,45,22,0,28,51,19,0,28,51,19,0,28,51,19,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,100,49,65,65,39,34,75,53,30,67,89,48,69,92,40,42
2020-06-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,43,18,0,26,45,22,0,26,45,22,0,26,45,22,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,103,48,58,75,39,19,72,56,31,61,75,54,64,83,26,32
2020-06-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,45,20,0,26,43,18,0,26,43,18,0,26,43,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,91,42,63,58,44,22,76,61,27,61,69,62,71,79,26,27
2020-06-23,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,49,13,0,26,45,20,0,26,45,20,0,26,45,20,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,111,41,59,60,44,28,64,54,25,69,74,53,69,92,28,26
2020-06-24,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,43,12,0,26,49,13,0,26,49,13,0,26,49,13,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,93,46,54,63,49,28,89,62,25,71,78,43,68,99,33,30
2020-06-25,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,43,16,0,27,43,12,0,27,43,12,0,27,43,12,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,101,55,70,61,57,40,73,67,27,69,67,59,59,82,31,40
2020-06-26,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,44,13,0,29,43,16,0,29,43,16,0,29,43,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,111,53,58,67,63,23,98,60,23,64,77,54,82,95,25,24
2020-06-27,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,54,13,0,30,44,13,0,30,44,13,0,30,44,13,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,103,43,69,60,73,44,89,59,23,69,71,54,76,91,29,38
2020-06-28,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,59,15,0,29,54,13,0,29,54,13,0,29,54,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,102,41,57,57,70,23,109,45,29,63,78,55,74,79,27,27
2020-06-29,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,57,13,0,28,59,15,0,28,59,15,0,28,59,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,100,45,57,66,71,23,77,63,24,69,69,62,72,99,31,23
2020-06-30,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,49,10,0,28,57,13,0,28,57,13,0,28,57,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,101,51,53,58,74,23,77,67,30,59,68,47,73,93,31,28
2020-07-01,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,38,11,0,29,49,10,0,29,49,10,0,29,49,10,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,116,36,50,53,56,22,77,84,32,73,90,54,72,105,56,29
2020-07-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,40,12,0,31,38,11,0,31,38,11,0,31,38,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,100,51,62,63,73,44,84,75,34,69,73,54,68,100,36,40
2020-07-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,44,13,0,31,40,12,0,31,40,12,0,31,40,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,97,50,60,54,65,19,75,56,23,65,75,49,78,100,31,24
2020-07-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,45,24,0,30,44,13,0,30,44,13,0,30,44,13,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,90,48,62,60,28,30,75,61,28,71,68,47,55,86,41,42
2020-07-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,47,20,0,28,45,24,0,28,45,24,0,28,45,24,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,118,38,53,62,44,23,81,51,29,60,73,51,75,101,30,33
2020-07-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,49,17,0,27,47,20,0,27,47,20,0,27,47,20,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,103,40,58,57,47,21,75,52,30,74,63,47,73,93,31,34
2020-07-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,40,20,0,27,49,17,0,27,49,17,0,27,49,17,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,97,44,65,65,39,24,63,63,30,61,80,51,68,84,29,29
2020-07-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,46,14,0,28,40,20,0,28,40,20,0,28,40,20,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,96,48,58,71,48,23,73,50,28,60,75,53,77,92,29,28
2020-07-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,56,13,0,27,46,14,0,27,46,14,0,27,46,14,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,95,49,52,71,69,42,81,58,27,63,71,55,62,91,30,42
2020-07-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,59,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,105,42,64,63,68,24,66,52,28,67,77,49,78,83,33,30
2020-07-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,53,11,0,28,59,12,0,28,59,12,0,28,59,12,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,115,52,68,65,71,42,58,62,26,71,69,58,75,101,29,35
2020-07-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,49,11,0,29,53,11,0,29,53,11,0,29,53,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,45,64,62,70,22,69,67,22,58,71,57,89,88,28,31
2020-07-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,48,12,0,30,49,11,0,30,49,11,0,30,49,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,88,51,67,64,66,24,72,66,28,58,66,56,72,101,31,26
2020-07-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,55,13,0,29,48,12,0,29,48,12,0,29,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,112,45,61,69,44,25,76,58,24,60,58,51,68,91,30,30
2020-07-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,60,13,0,28,55,13,0,28,55,13,0,28,55,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,88,40,59,58,73,23,81,64,21,74,65,53,73,95,29,27
2020-07-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,51,16,0,28,60,13,0,28,60,13,0,28,60,13,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,87,50,65,61,49,43,96,56,25,63,65,55,75,95,30,46
2020-07-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,51,18,0,28,51,16,0,28,51,16,0,28,51,16,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,95,41,67,61,53,22,83,74,31,68,76,53,67,94,28,32
2020-07-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,54,17,0,27,51,18,0,27,51,18,0,27,51,18,0,7,1,0,0,0,0,Inconfortable,0,0,0,0,1,94,43,55,63,52,37,85,53,25,60,73,51,71,106,29,44
2020-07-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,56,13,0,27,54,17,0,27,54,17,0,27,54,17,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,103,52,59,54,57,26,82,68,26,70,75,55,68,90,30,29
2020-07-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,52,12,0,27,56,13,0,27,56,13,0,27,56,13,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,91,42,58,65,61,23,68,60,25,59,74,52,79,99,28,31
2020-07-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,48,12,0,28,52,12,0,28,52,12,0,28,52,12,0,7,0,0,0,0,0,Inconfortable,0,0,0,0,1,90,47,54,61,65,23,89,52,26,60,78,53,79,91,27,28
2020-07-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,51,11,0,28,48,12,0,28,48,12,0,28,48,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,108,38,65,69,61,22,71,59,26,58,68,52,65,86,32,24
2020-07-23,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,44,11,0,28,51,11,0,28,51,11,0,28,51,11,0,7,1,0,0,0,0,Très inconfortable,0,0,0,0,1,110,47,72,59,53,43,85,75,23,71,69,46,67,84,31,43
2020-07-24,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,44,12,0,29,44,11,0,29,44,11,0,29,44,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,92,40,65,64,53,22,71,62,25,59,73,52,82,87,31,20
2020-07-25,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,45,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,1,1,0,0,0,Très inconfortable,0,0,0,0,1,97,46,77,80,61,43,65,64,24,68,103,61,90,90,32,51
2020-07-26,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,41,11,0,30,45,12,0,30,45,12,0,30,45,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,101,43,61,58,60,21,70,60,32,61,88,54,87,113,40,32
2020-07-27,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,41,11,0,31,41,11,0,31,41,11,0,31,41,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,95,48,62,65,76,19,70,74,28,64,80,52,84,108,40,31
2020-07-28,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,40,12,0,31,41,11,0,31,41,11,0,31,41,11,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,105,41,62,71,63,18,89,68,23,60,88,50,76,104,29,29
2020-07-29,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,42,12,0,30,40,12,0,30,40,12,0,30,40,12,0,7,0,0,0,0,0,Très inconfortable,0,0,0,0,1,111,47,55,66,69,25,77,77,27,69,77,58,87,92,28,33
2020-07-30,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,38,11,0,30,42,12,0,30,42,12,0,30,42,12,0,7,1,1,0,0,0,Très inconfortable,0,0,0,0,1,92,56,69,66,63,46,81,72,27,69,90,61,88,108,46,48
2020-07-31,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,36,10,0,31,38,11,0,31,38,11,0,31,38,11,0,7,0,1,0,0,0,Très inconfortable,0,0,0,0,1,91,35,51,56,71,24,68,73,30,64,89,49,74,117,43,48
2020-08-01,Ariana,Hors côtier,Grande métropole,Méditerranéenne,32,33,10,0,31,36,10,0,31,36,10,0,31,36,10,0,8,1,1,0,0,0,Très inconfortable,0,0,0,0,1,104,48,68,73,59,33,54,80,29,71,92,58,94,111,49,43
2020-08-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,33,35,10,0,32,33,10,0,32,33,10,0,32,33,10,0,8,0,1,0,0,0,Très inconfortable,0,0,0,0,1,101,40,54,55,74,22,86,78,28,65,86,61,82,109,48,53
2020-08-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,32,41,13,0,33,35,10,0,33,35,10,0,33,35,10,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,42,62,53,63,21,100,70,27,62,71,48,81,110,37,28
2020-08-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,49,19,0,32,41,13,0,32,41,13,0,32,41,13,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,106,39,61,55,51,20,66,54,29,63,71,60,67,91,32,32
2020-08-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,43,20,0,29,49,19,0,29,49,19,0,29,49,19,0,8,0,0,0,0,0,Inconfortable,0,0,0,0,1,108,47,55,71,46,19,77,63,30,64,77,57,67,72,28,32
2020-08-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,49,15,0,28,43,20,0,28,43,20,0,28,43,20,0,8,1,0,0,0,0,Inconfortable,0,0,0,0,1,108,53,69,75,54,50,83,62,29,55,72,48,76,89,28,47
2020-08-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,53,12,0,27,49,15,0,27,49,15,0,27,49,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,103,48,57,64,76,25,71,61,28,56,73,53,69,99,28,30
2020-08-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,50,15,0,28,53,12,0,28,53,12,0,28,53,12,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,103,46,61,71,65,41,75,71,24,66,65,47,76,101,29,50
2020-08-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,49,15,0,28,50,15,0,28,50,15,0,28,50,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,98,44,63,58,60,26,74,69,24,70,82,58,76,84,30,29
2020-08-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,54,12,0,29,49,15,0,29,49,15,0,29,49,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,105,41,55,57,63,23,87,57,26,63,69,57,68,90,25,27
2020-08-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,52,13,0,28,54,12,0,28,54,12,0,28,54,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,100,47,64,69,69,16,57,69,25,63,89,61,71,98,30,32
2020-08-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,51,15,0,30,52,13,0,30,52,13,0,30,52,13,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,101,45,64,66,59,19,72,54,31,76,71,56,77,101,35,31
2020-08-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,32,46,12,0,31,51,15,0,31,51,15,0,31,51,15,0,8,1,1,0,0,0,Extrêmement inconfortable,0,0,0,0,1,85,54,73,67,80,45,79,68,34,66,89,59,81,112,34,45
2020-08-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,33,36,13,0,32,46,12,0,32,46,12,0,32,46,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,89,43,57,58,62,14,80,66,22,73,88,56,73,105,52,32
2020-08-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,32,40,11,0,33,36,13,0,33,36,13,0,33,36,13,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,104,56,64,53,72,36,66,82,28,59,73,46,94,96,38,43
2020-08-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,33,40,12,0,32,40,11,0,32,40,11,0,32,40,11,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,94,49,53,43,64,17,82,77,27,62,67,53,73,110,38,28
2020-08-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,32,47,11,0,33,40,12,0,33,40,12,0,33,40,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,98,46,61,55,67,20,86,69,27,60,77,55,72,108,35,32
2020-08-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,51,12,0,32,47,11,0,32,47,11,0,32,47,11,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,97,45,60,49,77,17,68,71,32,68,70,58,92,114,38,31
2020-08-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,51,11,0,31,51,12,0,31,51,12,0,31,51,12,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,94,46,60,53,77,21,76,64,26,60,81,51,73,92,32,30
2020-08-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,48,14,0,30,51,11,0,30,51,11,0,30,51,11,0,8,1,1,0,0,0,Très inconfortable,0,0,0,0,1,99,59,80,62,75,37,78,59,27,72,93,62,76,106,34,50
2020-08-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,32,50,14,0,31,48,14,0,31,48,14,0,31,48,14,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,109,49,51,49,64,21,70,80,31,64,69,50,74,104,33,31
2020-08-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,53,12,0,32,50,14,0,32,50,14,0,32,50,14,0,8,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,105,51,67,69,77,42,100,75,29,60,92,57,70,98,37,45
2020-08-23,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,51,16,0,31,53,12,0,31,53,12,0,31,53,12,0,8,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,1,98,51,53,50,65,15,90,67,33,65,80,59,78,114,38,27
2020-08-24,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,47,18,0,31,51,16,0,31,51,16,0,31,51,16,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,102,40,64,63,44,24,68,70,29,68,77,43,76,101,25,30
2020-08-25,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,47,15,0,29,47,18,0,29,47,18,0,29,47,18,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,104,51,64,64,56,21,81,67,24,71,76,52,66,84,30,32
2020-08-26,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,51,11,0,29,47,15,0,29,47,15,0,29,47,15,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,97,40,60,55,63,27,76,53,26,66,73,47,80,103,31,28
2020-08-27,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,51,9,0,28,51,11,0,28,51,11,0,28,51,11,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,95,56,66,70,77,45,94,70,26,64,72,60,70,95,30,53
2020-08-28,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,43,11,0,29,51,9,0,29,51,9,0,29,51,9,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,97,43,63,49,75,24,68,67,28,66,78,54,80,95,34,29
2020-08-29,Ariana,Hors côtier,Grande métropole,Méditerranéenne,32,40,14,0,30,43,11,0,30,43,11,0,30,43,11,0,8,1,0,0,0,0,Très inconfortable,0,0,0,0,1,113,47,55,60,51,34,86,81,30,67,97,57,84,106,33,50
2020-08-30,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,46,14,0,32,40,14,0,32,40,14,0,32,40,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,120,48,55,59,56,22,104,58,25,70,72,59,77,109,40,29
2020-08-31,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,57,18,0,31,46,14,0,31,46,14,0,31,46,14,0,8,0,0,0,0,0,Très inconfortable,0,0,0,0,1,103,40,65,63,54,23,69,50,33,68,67,53,72,91,30,34
2020-09-01,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,49,16,0,28,57,18,0,28,57,18,0,28,57,18,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,112,46,61,65,52,21,83,55,22,69,71,56,69,75,28,22
2020-09-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,64,12,0,26,49,16,0,26,49,16,0,26,49,16,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,91,49,65,73,73,23,83,48,26,64,67,56,68,85,29,26
2020-09-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,65,15,0,25,64,12,0,25,64,12,0,25,64,12,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,100,52,73,51,50,49,88,54,27,74,66,56,75,77,35,22
2020-09-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,63,18,0,25,65,15,0,25,65,15,0,25,65,15,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,113,38,61,61,56,24,70,61,30,67,70,56,65,92,27,23
2020-09-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,74,13,0,26,63,18,0,26,63,18,0,26,63,18,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,115,66,63,58,64,44,67,41,25,70,70,49,88,76,30,21
2020-09-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,70,12,0,24,74,13,0,24,74,13,0,24,74,13,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,111,48,58,70,59,28,89,51,28,65,79,47,89,69,29,19
2020-09-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,65,12,0,25,70,12,0,25,70,12,0,25,70,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,100,46,57,59,70,29,83,52,27,64,81,53,63,85,31,21
2020-09-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,69,13,0,26,65,12,0,26,65,12,0,26,65,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,101,43,66,57,84,26,79,55,26,78,71,49,73,79,30,23
2020-09-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,68,13,0,27,69,13,0,27,69,13,0,27,69,13,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,1,104,42,61,59,91,22,83,72,25,71,71,55,65,75,36,21
2020-09-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,71,11,0,28,68,13,0,28,68,13,0,28,68,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,1,92,53,71,65,88,48,91,57,19,66,82,52,79,77,30,24
2020-09-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,67,11,0,26,71,11,0,26,71,11,0,26,71,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,94,50,60,63,57,23,93,44,27,70,66,55,79,79,31,23
2020-09-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,68,11,0,25,67,11,0,25,67,11,0,25,67,11,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,1,122,48,69,74,89,62,83,61,24,59,75,57,71,69,32,23
2020-09-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,71,11,0,25,68,11,0,25,68,11,0,25,68,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,96,58,58,65,61,28,86,44,23,77,81,57,77,70,29,22
2020-09-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,23,77,14,0,24,71,11,0,24,71,11,0,24,71,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,116,60,62,71,63,22,76,46,26,71,76,58,80,73,24,20
2020-09-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,70,14,0,23,77,14,0,23,77,14,0,23,77,14,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,104,51,77,64,79,26,82,57,27,64,77,50,80,73,30,20
2020-09-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,58,13,0,25,70,14,0,25,70,14,0,25,70,14,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,1,87,42,63,68,57,26,74,53,27,56,81,56,59,85,30,20
